ID_CORRELATIVO,KNN1024_standard
10149.0,0.0966796875
68881.0,0.1064453125
33266.0,0.263671875
86268.0,0.1435546875
38600.0,0.025390625
96933.0,0.2900390625
94899.0,0.1005859375
40087.0,0.291015625
61947.0,0.125
38751.0,0.1943359375
63111.0,0.25
19745.0,0.33984375
27993.0,0.0791015625
12974.0,0.123046875
75735.0,0.1376953125
79881.0,0.029296875
77240.0,0.064453125
74186.0,0.1181640625
21406.0,0.0283203125
53171.0,0.0380859375
55536.0,0.0625
45520.0,0.19921875
76780.0,0.6513671875
74950.0,0.037109375
65246.0,0.0986328125
49608.0,0.0693359375
88146.0,0.3896484375
46600.0,0.1025390625
10425.0,0.22265625
49641.0,0.2978515625
74502.0,0.087890625
41576.0,0.2607421875
34546.0,0.1787109375
87478.0,0.0986328125
36345.0,0.0947265625
39970.0,0.060546875
37092.0,0.021484375
99680.0,0.2724609375
46569.0,0.259765625
38252.0,0.0439453125
34356.0,0.3369140625
67403.0,0.09765625
77924.0,0.2177734375
25691.0,0.2177734375
25490.0,0.2060546875
19004.0,0.0263671875
6966.0,0.2314453125
6031.0,0.068359375
23920.0,0.3017578125
18490.0,0.0791015625
1807.0,0.1083984375
75195.0,0.1875
28244.0,0.091796875
66979.0,0.1064453125
33403.0,0.2685546875
48006.0,0.1552734375
75376.0,0.1015625
93844.0,0.0751953125
24642.0,0.3193359375
90082.0,0.2509765625
83832.0,0.2900390625
47752.0,0.01171875
1489.0,0.0849609375
71582.0,0.595703125
24635.0,0.005859375
89689.0,0.02734375
31163.0,0.033203125
2252.0,0.294921875
41274.0,0.0751953125
29995.0,0.0859375
6396.0,0.0205078125
19070.0,0.2255859375
41886.0,0.130859375
4941.0,0.3291015625
75500.0,0.0791015625
69775.0,0.12109375
28854.0,0.1826171875
41202.0,0.072265625
99999.0,0.3115234375
19889.0,0.099609375
71850.0,0.2783203125
15485.0,0.0654296875
88641.0,0.1484375
98372.0,0.2138671875
84762.0,0.1904296875
884.0,0.228515625
9142.0,0.3173828125
70128.0,0.056640625
272.0,0.265625
64758.0,0.1015625
50225.0,0.1953125
25950.0,0.2841796875
82522.0,0.3173828125
29519.0,0.0517578125
17657.0,0.1201171875
93509.0,0.0859375
30801.0,0.2646484375
67344.0,0.099609375
62510.0,0.09375
3486.0,0.130859375
33879.0,0.275390625
27891.0,0.1298828125
97549.0,0.2041015625
92812.0,0.302734375
2524.0,0.025390625
36328.0,0.3720703125
59764.0,0.09765625
11321.0,0.1123046875
24946.0,0.283203125
22323.0,0.103515625
63016.0,0.1123046875
88451.0,0.09375
41680.0,0.0400390625
80370.0,0.0107421875
25107.0,0.0966796875
88022.0,0.2919921875
74471.0,0.1806640625
97006.0,0.0732421875
30697.0,0.10546875
75379.0,0.0458984375
53983.0,0.197265625
48173.0,0.025390625
14548.0,0.279296875
42746.0,0.04296875
68563.0,0.244140625
80967.0,0.0712890625
33802.0,0.2197265625
88247.0,0.048828125
45316.0,0.294921875
30467.0,0.119140625
14269.0,0.1552734375
73465.0,0.087890625
60790.0,0.0283203125
24089.0,0.0693359375
16600.0,0.1025390625
58378.0,0.1064453125
98264.0,0.2607421875
235.0,0.1298828125
39014.0,0.0458984375
69284.0,0.044921875
15088.0,0.0107421875
1226.0,0.0947265625
78789.0,0.1064453125
91356.0,0.228515625
44509.0,0.3935546875
14313.0,0.1923828125
37485.0,0.080078125
2997.0,0.2783203125
45356.0,0.169921875
45934.0,0.14453125
93516.0,0.1181640625
45473.0,0.3544921875
10338.0,0.3154296875
31507.0,0.2744140625
96548.0,0.2646484375
66725.0,0.0869140625
36132.0,0.263671875
85832.0,0.07421875
90985.0,0.1572265625
69516.0,0.1318359375
44523.0,0.0419921875
90738.0,0.1533203125
88505.0,0.1103515625
80026.0,0.236328125
83908.0,0.2578125
35554.0,0.1796875
33379.0,0.080078125
15490.0,0.0361328125
82664.0,0.5205078125
865.0,0.2412109375
8270.0,0.33984375
95606.0,0.3134765625
64721.0,0.056640625
43545.0,0.13671875
10927.0,0.0380859375
59916.0,0.255859375
65557.0,0.189453125
83438.0,0.2802734375
32314.0,0.16796875
40054.0,0.0615234375
62618.0,0.146484375
91887.0,0.2880859375
8907.0,0.185546875
78287.0,0.03515625
43241.0,0.2119140625
57177.0,0.240234375
77001.0,0.1982421875
95608.0,0.0859375
63324.0,0.0625
20595.0,0.0498046875
7368.0,0.1376953125
99704.0,0.216796875
90038.0,0.2919921875
57782.0,0.10546875
45842.0,0.0234375
53361.0,0.0205078125
26783.0,0.0615234375
48441.0,0.4658203125
70824.0,0.005859375
28609.0,0.12890625
72290.0,0.0947265625
98885.0,0.2294921875
56110.0,0.21484375
47657.0,0.0732421875
63229.0,0.3349609375
92220.0,0.0751953125
98950.0,0.1728515625
88956.0,0.09765625
4396.0,0.10546875
28087.0,0.0625
54974.0,0.1201171875
46159.0,0.25390625
80115.0,0.26171875
91339.0,0.2109375
7588.0,0.2431640625
1260.0,0.333984375
56889.0,0.2880859375
83787.0,0.1787109375
96874.0,0.1630859375
75745.0,0.0810546875
81601.0,0.1572265625
71929.0,0.0126953125
76787.0,0.05859375
62804.0,0.224609375
22464.0,0.1953125
91509.0,0.1669921875
46854.0,0.171875
49653.0,0.244140625
81312.0,0.0693359375
21435.0,0.1064453125
53321.0,0.0732421875
44230.0,0.1796875
6554.0,0.16015625
68480.0,0.220703125
59691.0,0.4921875
83931.0,0.1103515625
54408.0,0.08203125
40632.0,0.099609375
53540.0,0.0908203125
55115.0,0.0927734375
71475.0,0.1826171875
39065.0,0.0087890625
98450.0,0.1181640625
33927.0,0.259765625
4219.0,0.373046875
14325.0,0.0859375
37939.0,0.083984375
19736.0,0.138671875
79188.0,0.1025390625
297.0,0.0537109375
6775.0,0.234375
71108.0,0.119140625
65409.0,0.23046875
60991.0,0.048828125
86780.0,0.099609375
47005.0,0.1025390625
28719.0,0.0751953125
11194.0,0.0556640625
41389.0,0.2578125
55679.0,0.08984375
92441.0,0.197265625
11634.0,0.103515625
35582.0,0.0615234375
93702.0,0.095703125
44188.0,0.0126953125
76649.0,0.1591796875
5179.0,0.07421875
40242.0,0.271484375
93556.0,0.2109375
15453.0,0.09375
56711.0,0.4814453125
65792.0,0.0859375
64863.0,0.2412109375
40717.0,0.32421875
87025.0,0.107421875
77516.0,0.197265625
85729.0,0.056640625
69272.0,0.2021484375
71794.0,0.111328125
63948.0,0.1728515625
77829.0,0.3388671875
683.0,0.2998046875
49149.0,0.166015625
1960.0,0.1044921875
7498.0,0.0556640625
936.0,0.009765625
50745.0,0.0546875
82290.0,0.3017578125
28222.0,0.1689453125
85987.0,0.1162109375
774.0,0.2744140625
91718.0,0.0712890625
60520.0,0.025390625
40081.0,0.09375
75815.0,0.0966796875
62233.0,0.037109375
94048.0,0.2216796875
98777.0,0.4765625
90815.0,0.2265625
74492.0,0.1435546875
66061.0,0.296875
42364.0,0.0966796875
5228.0,0.0458984375
80558.0,0.09765625
15016.0,0.337890625
74946.0,0.181640625
64665.0,0.3056640625
40682.0,0.1826171875
30570.0,0.1552734375
75675.0,0.2646484375
14492.0,0.021484375
80398.0,0.064453125
96625.0,0.08984375
63767.0,0.0966796875
22277.0,0.26953125
72997.0,0.4140625
89747.0,0.095703125
80696.0,0.07421875
18553.0,0.052734375
45846.0,0.140625
24557.0,0.0712890625
556.0,0.0361328125
85619.0,0.1455078125
35254.0,0.0771484375
25166.0,0.01953125
58885.0,0.0322265625
89145.0,0.0390625
70240.0,0.1455078125
59015.0,0.0234375
85110.0,0.08984375
1216.0,0.2216796875
85481.0,0.314453125
8186.0,0.2529296875
10487.0,0.0712890625
58863.0,0.1494140625
39116.0,0.2021484375
39101.0,0.28125
1285.0,0.2783203125
44768.0,0.3125
21003.0,0.044921875
40579.0,0.0791015625
93395.0,0.0595703125
82598.0,0.0888671875
21790.0,0.123046875
11.0,0.1162109375
80097.0,0.162109375
27365.0,0.505859375
59960.0,0.0888671875
89835.0,0.158203125
3794.0,0.0791015625
51049.0,0.125
55670.0,0.2587890625
26552.0,0.1669921875
60694.0,0.4521484375
21390.0,0.177734375
14181.0,0.1181640625
75654.0,0.2490234375
99026.0,0.0703125
46578.0,0.06640625
74954.0,0.0810546875
17652.0,0.138671875
48045.0,0.060546875
43347.0,0.3740234375
8220.0,0.0234375
42557.0,0.0908203125
56712.0,0.2373046875
96863.0,0.2998046875
1800.0,0.2763671875
61757.0,0.11328125
22815.0,0.20703125
4233.0,0.1748046875
38358.0,0.0693359375
82246.0,0.2177734375
55472.0,0.3134765625
83396.0,0.0830078125
67975.0,0.2041015625
66780.0,0.3310546875
29393.0,0.1845703125
64357.0,0.076171875
73751.0,0.5166015625
87190.0,0.1552734375
68913.0,0.2265625
82107.0,0.224609375
64657.0,0.0703125
17119.0,0.2998046875
63705.0,0.1103515625
82337.0,0.0283203125
93184.0,0.0361328125
85148.0,0.017578125
47761.0,0.2861328125
66911.0,0.2265625
6308.0,0.1943359375
96791.0,0.0859375
69951.0,0.439453125
61957.0,0.203125
53046.0,0.22265625
13308.0,0.220703125
53468.0,0.212890625
52856.0,0.1015625
41590.0,0.103515625
30258.0,0.072265625
61844.0,0.3583984375
63792.0,0.080078125
87092.0,0.10546875
94139.0,0.0869140625
85092.0,0.072265625
28449.0,0.037109375
5849.0,0.0830078125
45418.0,0.03125
38317.0,0.0380859375
23340.0,0.2529296875
25362.0,0.2314453125
54112.0,0.1025390625
24492.0,0.068359375
39586.0,0.232421875
33072.0,0.14453125
60113.0,0.185546875
46797.0,0.19140625
42040.0,0.3076171875
9605.0,0.2568359375
39023.0,0.0966796875
66343.0,0.388671875
49360.0,0.2607421875
92206.0,0.1875
41647.0,0.2158203125
19536.0,0.083984375
80198.0,0.0390625
78225.0,0.0751953125
52973.0,0.1142578125
95904.0,0.080078125
77342.0,0.1455078125
51458.0,0.1318359375
82703.0,0.1123046875
80961.0,0.0771484375
25895.0,0.2041015625
14964.0,0.169921875
1508.0,0.0654296875
88245.0,0.2451171875
54240.0,0.0419921875
82722.0,0.048828125
20979.0,0.0810546875
72058.0,0.0888671875
90636.0,0.083984375
66600.0,0.0927734375
19997.0,0.1064453125
63679.0,0.2060546875
1439.0,0.083984375
30267.0,0.0185546875
7806.0,0.0966796875
41824.0,0.091796875
86738.0,0.3056640625
55003.0,0.1083984375
56523.0,0.0927734375
56718.0,0.1337890625
34711.0,0.2353515625
25063.0,0.09375
34139.0,0.048828125
17295.0,0.109375
79119.0,0.01953125
25837.0,0.1181640625
27411.0,0.0244140625
43742.0,0.0849609375
45626.0,0.0380859375
53065.0,0.1162109375
9204.0,0.31640625
24693.0,0.0615234375
63967.0,0.2421875
99773.0,0.1513671875
37338.0,0.015625
92975.0,0.1123046875
86420.0,0.0634765625
45278.0,0.064453125
75060.0,0.1123046875
30091.0,0.2685546875
45245.0,0.0771484375
96745.0,0.283203125
68025.0,0.49609375
33087.0,0.12890625
46758.0,0.224609375
4445.0,0.1044921875
64868.0,0.3212890625
82033.0,0.0234375
16675.0,0.091796875
25603.0,0.0322265625
50897.0,0.28125
8600.0,0.220703125
71610.0,0.1005859375
20887.0,0.078125
66528.0,0.22265625
98407.0,0.1611328125
89380.0,0.0361328125
43711.0,0.091796875
21274.0,0.2158203125
72289.0,0.041015625
47366.0,0.0908203125
19422.0,0.138671875
87620.0,0.048828125
29139.0,0.1201171875
53160.0,0.16015625
73655.0,0.0771484375
68372.0,0.0595703125
26429.0,0.3603515625
8412.0,0.30078125
30288.0,0.265625
3550.0,0.0634765625
38196.0,0.05078125
6780.0,0.103515625
41311.0,0.0869140625
16242.0,0.4599609375
59377.0,0.228515625
56794.0,0.115234375
77836.0,0.28125
16119.0,0.103515625
22131.0,0.11328125
19304.0,0.3291015625
51357.0,0.267578125
76648.0,0.19140625
19619.0,0.0810546875
87222.0,0.0498046875
14541.0,0.1826171875
32419.0,0.11328125
94096.0,0.1982421875
56914.0,0.0693359375
52771.0,0.427734375
76108.0,0.2119140625
51895.0,0.01953125
62630.0,0.525390625
67562.0,0.2060546875
35819.0,0.0712890625
69828.0,0.1474609375
75779.0,0.0830078125
74562.0,0.4208984375
31977.0,0.2724609375
40369.0,0.03515625
65243.0,0.150390625
97348.0,0.005859375
55197.0,0.0927734375
69961.0,0.3037109375
25039.0,0.05078125
1225.0,0.03125
10123.0,0.275390625
23648.0,0.060546875
78552.0,0.1943359375
5667.0,0.2314453125
73028.0,0.0615234375
42722.0,0.01171875
95627.0,0.04296875
83340.0,0.396484375
63345.0,0.2392578125
66749.0,0.0361328125
3481.0,0.1357421875
88111.0,0.0595703125
17505.0,0.2099609375
6737.0,0.0068359375
54930.0,0.1669921875
33.0,0.2216796875
22838.0,0.056640625
37264.0,0.140625
66828.0,0.2333984375
94569.0,0.2646484375
87002.0,0.09375
95154.0,0.5341796875
18411.0,0.01953125
51277.0,0.0712890625
41579.0,0.04296875
71487.0,0.224609375
25208.0,0.1513671875
20426.0,0.28125
63243.0,0.1064453125
85194.0,0.3056640625
13190.0,0.439453125
70989.0,0.0595703125
38939.0,0.0849609375
53105.0,0.0703125
9334.0,0.115234375
91164.0,0.1005859375
61673.0,0.197265625
19038.0,0.1025390625
5208.0,0.119140625
40629.0,0.08984375
33482.0,0.107421875
33493.0,0.0771484375
94598.0,0.0947265625
88847.0,0.2626953125
7785.0,0.1435546875
9822.0,0.5390625
39634.0,0.1103515625
87278.0,0.1533203125
24995.0,0.22265625
14528.0,0.0576171875
61308.0,0.1455078125
42126.0,0.095703125
71846.0,0.0830078125
96942.0,0.0869140625
56643.0,0.17578125
51715.0,0.0498046875
43192.0,0.07421875
89070.0,0.1689453125
17396.0,0.07421875
55461.0,0.076171875
22407.0,0.078125
88273.0,0.0771484375
43257.0,0.0947265625
20309.0,0.2294921875
88661.0,0.3359375
82409.0,0.0595703125
80531.0,0.27734375
1029.0,0.0673828125
3141.0,0.2216796875
40876.0,0.0078125
42514.0,0.4775390625
63042.0,0.142578125
2661.0,0.0322265625
81174.0,0.150390625
63286.0,0.18359375
5638.0,0.4130859375
60703.0,0.0126953125
67587.0,0.1533203125
7220.0,0.126953125
11725.0,0.0830078125
92590.0,0.2041015625
19854.0,0.0068359375
1363.0,0.0908203125
75812.0,0.056640625
57747.0,0.2568359375
82461.0,0.1220703125
18088.0,0.1123046875
94702.0,0.0751953125
25527.0,0.2041015625
59290.0,0.08203125
16621.0,0.259765625
35672.0,0.1083984375
11028.0,0.1708984375
74269.0,0.0478515625
6917.0,0.2763671875
26954.0,0.2841796875
51969.0,0.1337890625
34248.0,0.0732421875
98021.0,0.1923828125
15500.0,0.0625
81670.0,0.125
78565.0,0.2080078125
13528.0,0.087890625
18746.0,0.037109375
48964.0,0.087890625
41270.0,0.0146484375
16886.0,0.2578125
27586.0,0.1416015625
35169.0,0.1318359375
40683.0,0.1083984375
59609.0,0.0625
6000.0,0.1025390625
12851.0,0.2177734375
20326.0,0.2197265625
72631.0,0.2197265625
98220.0,0.07421875
44350.0,0.103515625
27071.0,0.1533203125
62709.0,0.2333984375
80063.0,0.265625
54530.0,0.1455078125
86121.0,0.1767578125
81761.0,0.173828125
96984.0,0.099609375
86993.0,0.26171875
41167.0,0.10546875
60992.0,0.1015625
91116.0,0.4765625
94128.0,0.3291015625
19383.0,0.2802734375
61587.0,0.0859375
94928.0,0.0302734375
20730.0,0.091796875
27068.0,0.0263671875
88870.0,0.2216796875
46454.0,0.1064453125
44925.0,0.2841796875
43670.0,0.119140625
49500.0,0.28515625
98551.0,0.02734375
61391.0,0.21484375
75692.0,0.5546875
68109.0,0.08984375
66305.0,0.2138671875
50318.0,0.09375
72276.0,0.158203125
78542.0,0.197265625
6937.0,0.2734375
66180.0,0.05859375
1297.0,0.09375
20145.0,0.2734375
23964.0,0.3984375
34372.0,0.26171875
99832.0,0.2216796875
32901.0,0.1611328125
19176.0,0.236328125
44576.0,0.109375
91006.0,0.0625
64753.0,0.4375
98038.0,0.0595703125
49009.0,0.0380859375
31646.0,0.5458984375
46654.0,0.0625
2350.0,0.0732421875
69112.0,0.08984375
66270.0,0.0634765625
5897.0,0.3212890625
8366.0,0.1865234375
77728.0,0.1826171875
55529.0,0.0888671875
75446.0,0.1005859375
29555.0,0.3056640625
2025.0,0.08203125
7950.0,0.0810546875
69405.0,0.1591796875
94314.0,0.123046875
72127.0,0.400390625
93030.0,0.095703125
94061.0,0.0966796875
16055.0,0.060546875
36174.0,0.0166015625
85772.0,0.1806640625
19707.0,0.0205078125
64192.0,0.0859375
54212.0,0.0849609375
82263.0,0.458984375
26250.0,0.1220703125
31638.0,0.1162109375
7519.0,0.1259765625
5804.0,0.326171875
60591.0,0.005859375
13585.0,0.181640625
16486.0,0.1591796875
87640.0,0.2177734375
64867.0,0.2216796875
15309.0,0.2314453125
11391.0,0.0810546875
42438.0,0.21484375
46427.0,0.0712890625
9272.0,0.076171875
29975.0,0.1865234375
9805.0,0.091796875
56327.0,0.087890625
85821.0,0.0078125
33391.0,0.1005859375
80504.0,0.2177734375
70098.0,0.2431640625
95543.0,0.2734375
38236.0,0.041015625
43393.0,0.2548828125
11766.0,0.234375
87866.0,0.009765625
31743.0,0.2626953125
73175.0,0.017578125
10499.0,0.1259765625
89461.0,0.2470703125
34445.0,0.111328125
37306.0,0.07421875
70145.0,0.193359375
5556.0,0.0712890625
90833.0,0.1982421875
43001.0,0.384765625
33120.0,0.0537109375
90200.0,0.0419921875
12734.0,0.109375
99781.0,0.2236328125
49156.0,0.0537109375
93348.0,0.056640625
1663.0,0.224609375
41330.0,0.2353515625
74612.0,0.1826171875
93104.0,0.0634765625
22033.0,0.5947265625
22331.0,0.150390625
42732.0,0.2841796875
78752.0,0.1005859375
73489.0,0.2265625
4908.0,0.302734375
48548.0,0.0498046875
93022.0,0.083984375
95392.0,0.2666015625
72905.0,0.2919921875
84453.0,0.07421875
21570.0,0.2978515625
78142.0,0.283203125
75598.0,0.189453125
32133.0,0.1240234375
21245.0,0.2734375
63929.0,0.328125
96361.0,0.0986328125
5143.0,0.1591796875
43508.0,0.1875
43305.0,0.0302734375
29182.0,0.0712890625
36956.0,0.068359375
53626.0,0.0400390625
74387.0,0.1962890625
72367.0,0.0908203125
70113.0,0.04296875
15346.0,0.232421875
72414.0,0.212890625
76060.0,0.142578125
75697.0,0.0927734375
66089.0,0.080078125
96074.0,0.056640625
17491.0,0.1162109375
99571.0,0.296875
38327.0,0.0087890625
31414.0,0.064453125
74073.0,0.1005859375
76364.0,0.1083984375
92293.0,0.111328125
26909.0,0.509765625
87447.0,0.1201171875
32767.0,0.3076171875
17667.0,0.064453125
43191.0,0.0224609375
58909.0,0.4111328125
83190.0,0.07421875
62585.0,0.0986328125
33288.0,0.0166015625
57678.0,0.087890625
41418.0,0.048828125
86980.0,0.2900390625
43433.0,0.2216796875
38593.0,0.0546875
68337.0,0.1669921875
61760.0,0.1201171875
47043.0,0.072265625
74163.0,0.1064453125
3135.0,0.0693359375
20169.0,0.15234375
27816.0,0.048828125
13906.0,0.1220703125
94295.0,0.0751953125
86227.0,0.228515625
51069.0,0.216796875
66365.0,0.2412109375
74153.0,0.2509765625
70969.0,0.0595703125
93069.0,0.0849609375
40394.0,0.0625
55384.0,0.107421875
8352.0,0.2490234375
2613.0,0.0947265625
17373.0,0.080078125
35829.0,0.0693359375
64786.0,0.2158203125
56210.0,0.03515625
2476.0,0.1259765625
96560.0,0.2236328125
72990.0,0.2763671875
98106.0,0.0732421875
45351.0,0.095703125
46756.0,0.0556640625
88792.0,0.19921875
85437.0,0.0078125
79748.0,0.2255859375
89213.0,0.05078125
52865.0,0.138671875
40500.0,0.1708984375
44977.0,0.2734375
15175.0,0.029296875
15605.0,0.1865234375
19190.0,0.0791015625
7796.0,0.0771484375
34251.0,0.080078125
90473.0,0.080078125
62080.0,0.0908203125
11493.0,0.0185546875
6327.0,0.2705078125
5103.0,0.0205078125
41497.0,0.0537109375
78652.0,0.09765625
52029.0,0.078125
87943.0,0.0498046875
26081.0,0.0791015625
85359.0,0.005859375
65653.0,0.111328125
65059.0,0.21875
35593.0,0.2451171875
26454.0,0.232421875
89704.0,0.064453125
8633.0,0.1064453125
25047.0,0.1015625
73267.0,0.2265625
85974.0,0.5400390625
51733.0,0.0771484375
49935.0,0.0146484375
61597.0,0.107421875
45672.0,0.05859375
22805.0,0.2802734375
22682.0,0.08203125
58144.0,0.16796875
45030.0,0.0654296875
49519.0,0.2451171875
24102.0,0.0966796875
48433.0,0.1552734375
11759.0,0.291015625
90433.0,0.193359375
61552.0,0.0830078125
26093.0,0.171875
39644.0,0.3095703125
16480.0,0.0341796875
97862.0,0.25
32691.0,0.16015625
5991.0,0.2724609375
99072.0,0.34765625
43311.0,0.0908203125
73678.0,0.09375
93417.0,0.0654296875
23776.0,0.1494140625
24193.0,0.2373046875
58246.0,0.0966796875
78931.0,0.2587890625
60546.0,0.0107421875
11414.0,0.3486328125
15264.0,0.01171875
688.0,0.03125
94137.0,0.2216796875
33870.0,0.29296875
81266.0,0.2021484375
41648.0,0.0810546875
76324.0,0.15234375
28250.0,0.2822265625
3048.0,0.1220703125
99238.0,0.1689453125
17181.0,0.0908203125
92259.0,0.267578125
15601.0,0.2724609375
72663.0,0.24609375
20790.0,0.181640625
66184.0,0.5390625
20661.0,0.1474609375
72019.0,0.2353515625
20679.0,0.0283203125
53830.0,0.251953125
13790.0,0.32421875
47800.0,0.033203125
99178.0,0.185546875
83447.0,0.19921875
78220.0,0.0859375
90116.0,0.1787109375
98649.0,0.162109375
90743.0,0.162109375
28703.0,0.0927734375
66494.0,0.2373046875
55642.0,0.068359375
31270.0,0.1787109375
24356.0,0.1142578125
16538.0,0.04296875
88569.0,0.078125
9970.0,0.0537109375
71663.0,0.2412109375
29228.0,0.0537109375
67151.0,0.3115234375
71960.0,0.048828125
90846.0,0.0810546875
92820.0,0.298828125
26406.0,0.1015625
41038.0,0.1474609375
60673.0,0.5361328125
56508.0,0.0283203125
47871.0,0.171875
16637.0,0.078125
92512.0,0.1669921875
21352.0,0.064453125
29577.0,0.1005859375
75326.0,0.2041015625
16036.0,0.0703125
25048.0,0.1298828125
12636.0,0.1181640625
19633.0,0.0986328125
32801.0,0.1064453125
99875.0,0.423828125
99020.0,0.0732421875
7394.0,0.447265625
9643.0,0.1357421875
80432.0,0.0830078125
10194.0,0.3251953125
25748.0,0.0576171875
42416.0,0.033203125
91435.0,0.0166015625
99853.0,0.1884765625
98061.0,0.1025390625
778.0,0.2197265625
37898.0,0.5703125
24921.0,0.1357421875
32176.0,0.1875
86772.0,0.1337890625
6353.0,0.26171875
98392.0,0.0205078125
96849.0,0.24609375
52560.0,0.1884765625
81643.0,0.244140625
88123.0,0.111328125
44183.0,0.166015625
28932.0,0.2548828125
79928.0,0.1669921875
19566.0,0.16015625
46071.0,0.3271484375
31512.0,0.083984375
85980.0,0.0595703125
96138.0,0.099609375
11372.0,0.1240234375
33884.0,0.048828125
51008.0,0.1015625
52850.0,0.0546875
92201.0,0.2509765625
42006.0,0.1943359375
32242.0,0.0634765625
60453.0,0.0986328125
50845.0,0.18359375
21730.0,0.0830078125
91430.0,0.1064453125
93688.0,0.0400390625
68504.0,0.2744140625
3278.0,0.2490234375
38437.0,0.2705078125
9951.0,0.0966796875
51493.0,0.076171875
27759.0,0.046875
26579.0,0.162109375
12552.0,0.353515625
6315.0,0.0576171875
819.0,0.166015625
73739.0,0.083984375
2680.0,0.2119140625
2120.0,0.15625
76508.0,0.078125
29637.0,0.25
90001.0,0.1865234375
69554.0,0.2373046875
43258.0,0.2705078125
76304.0,0.29296875
56140.0,0.09375
