ID_CORRELATIVO,KNN8_standard
85481.0,0.625
8186.0,0.375
10487.0,0.0
58863.0,0.25
39116.0,0.5
39101.0,0.125
1285.0,0.375
44768.0,0.875
21003.0,0.0
40579.0,0.0
93395.0,0.125
82598.0,0.125
21790.0,0.0
11.0,0.125
80097.0,0.375
27365.0,0.875
59960.0,0.125
89835.0,0.25
3794.0,0.0
51049.0,0.0
55670.0,0.25
26552.0,0.0
60694.0,0.25
21390.0,0.0
14181.0,0.125
75654.0,0.25
99026.0,0.0
46578.0,0.0
74954.0,0.0
17652.0,0.0
48045.0,0.0
43347.0,0.5
8220.0,0.0
42557.0,0.0
56712.0,0.25
96863.0,0.625
1800.0,0.0
61757.0,0.25
22815.0,0.125
4233.0,0.25
38358.0,0.0
82246.0,0.0
55472.0,0.625
83396.0,0.25
67975.0,0.375
66780.0,0.375
29393.0,0.375
64357.0,0.125
73751.0,0.75
87190.0,0.0
68913.0,0.5
82107.0,0.25
64657.0,0.25
17119.0,0.625
63705.0,0.0
82337.0,0.0
93184.0,0.0
85148.0,0.0
47761.0,0.625
66911.0,0.0
6308.0,0.5
96791.0,0.0
69951.0,0.75
61957.0,0.0
53046.0,0.375
13308.0,0.0
53468.0,0.0
52856.0,0.0
41590.0,0.0
30258.0,0.25
61844.0,0.25
63792.0,0.125
87092.0,0.125
94139.0,0.0
85092.0,0.0
28449.0,0.0
5849.0,0.0
45418.0,0.0
38317.0,0.0
23340.0,0.375
25362.0,0.125
54112.0,0.25
24492.0,0.0
39586.0,0.375
33072.0,0.0
60113.0,0.0
46797.0,0.0
42040.0,0.625
9605.0,0.375
39023.0,0.0
66343.0,0.875
49360.0,0.25
92206.0,0.125
41647.0,0.625
19536.0,0.0
80198.0,0.0
78225.0,0.0
52973.0,0.125
95904.0,0.125
77342.0,0.125
51458.0,0.0
82703.0,0.0
80961.0,0.125
25895.0,0.375
14964.0,0.125
1508.0,0.125
88245.0,0.375
54240.0,0.0
82722.0,0.0
20979.0,0.125
72058.0,0.0
90636.0,0.0
66600.0,0.125
19997.0,0.0
63679.0,0.125
1439.0,0.25
30267.0,0.0
7806.0,0.0
41824.0,0.0
86738.0,0.0
55003.0,0.125
56523.0,0.0
56718.0,0.0
34711.0,0.125
25063.0,0.125
34139.0,0.0
17295.0,0.0
79119.0,0.0
25837.0,0.0
27411.0,0.0
43742.0,0.125
45626.0,0.125
53065.0,0.125
9204.0,0.125
24693.0,0.0
63967.0,0.25
99773.0,0.125
37338.0,0.0
92975.0,0.25
86420.0,0.125
45278.0,0.0
75060.0,0.0
30091.0,0.0
45245.0,0.0
96745.0,0.375
68025.0,1.0
33087.0,0.0
46758.0,0.5
4445.0,0.375
64868.0,0.5
82033.0,0.0
16675.0,0.125
25603.0,0.0
50897.0,0.5
8600.0,0.0
71610.0,0.0
20887.0,0.0
66528.0,0.125
98407.0,0.0
89380.0,0.125
43711.0,0.125
21274.0,0.125
72289.0,0.25
47366.0,0.0
19422.0,0.25
87620.0,0.125
29139.0,0.0
53160.0,0.125
73655.0,0.0
68372.0,0.0
26429.0,0.875
8412.0,0.375
30288.0,0.0
3550.0,0.0
38196.0,0.0
6780.0,0.125
41311.0,0.0
16242.0,1.0
59377.0,0.375
56794.0,0.0
77836.0,0.5
16119.0,0.0
22131.0,0.125
19304.0,0.25
51357.0,0.5
76648.0,0.125
19619.0,0.0
87222.0,0.125
14541.0,0.375
32419.0,0.0
94096.0,0.25
56914.0,0.0
52771.0,0.625
76108.0,0.0
51895.0,0.0
62630.0,0.75
67562.0,0.0
35819.0,0.0
69828.0,0.125
75779.0,0.0
74562.0,0.25
31977.0,0.25
40369.0,0.0
65243.0,0.0
97348.0,0.0
55197.0,0.375
69961.0,0.5
25039.0,0.125
1225.0,0.0
10123.0,0.375
23648.0,0.125
78552.0,0.0
5667.0,0.25
73028.0,0.125
42722.0,0.0
95627.0,0.0
83340.0,0.75
63345.0,0.0
66749.0,0.0
3481.0,0.0
88111.0,0.125
17505.0,0.125
6737.0,0.0
54930.0,0.625
33.0,0.125
22838.0,0.0
37264.0,0.25
66828.0,0.125
94569.0,0.125
87002.0,0.0
95154.0,0.875
18411.0,0.0
51277.0,0.125
41579.0,0.0
71487.0,0.5
25208.0,0.0
20426.0,0.125
63243.0,0.0
85194.0,0.375
13190.0,0.625
70989.0,0.125
38939.0,0.125
53105.0,0.25
9334.0,0.0
91164.0,0.0
61673.0,0.0
19038.0,0.0
5208.0,0.125
40629.0,0.125
33482.0,0.125
33493.0,0.125
94598.0,0.0
88847.0,0.25
7785.0,0.125
9822.0,0.625
39634.0,0.0
87278.0,0.0
24995.0,0.0
14528.0,0.0
61308.0,0.125
42126.0,0.0
71846.0,0.0
96942.0,0.0
56643.0,0.0
51715.0,0.0
43192.0,0.125
89070.0,0.0
17396.0,0.125
55461.0,0.125
22407.0,0.0
88273.0,0.125
43257.0,0.25
20309.0,0.0
88661.0,0.0
82409.0,0.0
80531.0,0.5
1029.0,0.0
3141.0,0.25
40876.0,0.0
42514.0,0.875
63042.0,0.375
2661.0,0.0
81174.0,0.125
63286.0,0.0
5638.0,0.75
60703.0,0.0
67587.0,0.125
7220.0,0.125
11725.0,0.375
92590.0,0.25
19854.0,0.0
1363.0,0.0
75812.0,0.0
57747.0,0.0
82461.0,0.0
18088.0,0.125
94702.0,0.125
25527.0,0.125
59290.0,0.0
16621.0,0.125
35672.0,0.0
11028.0,0.0
74269.0,0.125
6917.0,0.125
26954.0,0.5
51969.0,0.0
34248.0,0.125
98021.0,0.125
15500.0,0.0
81670.0,0.125
78565.0,0.125
13528.0,0.0
18746.0,0.0
48964.0,0.25
41270.0,0.0
16886.0,0.375
27586.0,0.0
35169.0,0.0
40683.0,0.0
59609.0,0.0
6000.0,0.0
12851.0,0.75
20326.0,0.375
72631.0,0.25
98220.0,0.125
44350.0,0.375
27071.0,0.25
62709.0,0.125
80063.0,0.0
54530.0,0.0
86121.0,0.125
81761.0,0.0
96984.0,0.0
86993.0,0.0
41167.0,0.0
60992.0,0.0
91116.0,0.25
94128.0,0.75
19383.0,0.75
61587.0,0.0
94928.0,0.0
20730.0,0.0
27068.0,0.0
88870.0,0.375
46454.0,0.0
44925.0,0.375
43670.0,0.0
49500.0,0.625
98551.0,0.0
61391.0,0.0
75692.0,0.375
68109.0,0.0
66305.0,0.0
50318.0,0.0
72276.0,0.25
78542.0,0.0
6937.0,0.25
66180.0,0.125
1297.0,0.125
20145.0,0.75
23964.0,0.625
34372.0,0.125
99832.0,0.25
32901.0,0.0
19176.0,0.125
44576.0,0.25
91006.0,0.0
64753.0,0.75
98038.0,0.0
49009.0,0.0
31646.0,0.875
46654.0,0.0
2350.0,0.0
69112.0,0.0
66270.0,0.125
5897.0,0.375
8366.0,0.125
77728.0,0.125
55529.0,0.0
75446.0,0.0
29555.0,0.625
2025.0,0.25
7950.0,0.125
69405.0,0.0
94314.0,0.25
72127.0,0.75
93030.0,0.0
94061.0,0.0
16055.0,0.0
36174.0,0.0
85772.0,0.375
19707.0,0.0
64192.0,0.125
54212.0,0.0
82263.0,0.75
26250.0,0.0
31638.0,0.0
7519.0,0.0
5804.0,0.25
60591.0,0.0
13585.0,0.125
16486.0,0.0
87640.0,0.125
64867.0,0.125
15309.0,0.25
11391.0,0.125
42438.0,0.125
46427.0,0.0
9272.0,0.125
29975.0,0.25
9805.0,0.0
56327.0,0.0
85821.0,0.0
33391.0,0.125
80504.0,0.125
70098.0,0.0
95543.0,0.125
38236.0,0.0
43393.0,0.5
11766.0,0.25
87866.0,0.0
31743.0,0.125
73175.0,0.0
10499.0,0.125
89461.0,0.0
34445.0,0.0
37306.0,0.0
70145.0,0.375
5556.0,0.0
90833.0,0.125
43001.0,0.75
33120.0,0.0
90200.0,0.0
12734.0,0.25
99781.0,0.25
49156.0,0.125
93348.0,0.0
1663.0,0.375
41330.0,0.0
74612.0,0.0
93104.0,0.0
22033.0,1.0
22331.0,0.25
42732.0,0.625
78752.0,0.125
73489.0,0.0
4908.0,0.25
48548.0,0.0
93022.0,0.0
95392.0,0.25
72905.0,0.125
84453.0,0.375
21570.0,0.375
78142.0,0.5
75598.0,0.0
32133.0,0.25
21245.0,0.125
63929.0,0.875
96361.0,0.125
5143.0,0.0
43508.0,0.125
43305.0,0.0
29182.0,0.0
36956.0,0.0
53626.0,0.125
74387.0,0.125
72367.0,0.0
70113.0,0.0
15346.0,0.25
72414.0,0.5
76060.0,0.0
75697.0,0.25
66089.0,0.125
96074.0,0.0
17491.0,0.0
99571.0,0.375
38327.0,0.0
31414.0,0.0
74073.0,0.0
76364.0,0.0
92293.0,0.125
26909.0,0.875
87447.0,0.0
32767.0,0.125
17667.0,0.125
43191.0,0.0
58909.0,0.375
83190.0,0.0
62585.0,0.125
33288.0,0.0
57678.0,0.25
41418.0,0.125
86980.0,0.875
43433.0,0.0
38593.0,0.0
68337.0,0.0
61760.0,0.0
47043.0,0.0
74163.0,0.125
3135.0,0.0
20169.0,0.0
27816.0,0.0
13906.0,0.0
94295.0,0.0
86227.0,0.0
51069.0,0.25
66365.0,0.625
74153.0,0.25
70969.0,0.125
93069.0,0.25
40394.0,0.125
55384.0,0.375
8352.0,0.125
2613.0,0.0
17373.0,0.0
35829.0,0.0
64786.0,0.375
56210.0,0.0
2476.0,0.0
96560.0,0.125
72990.0,0.0
98106.0,0.0
45351.0,0.25
46756.0,0.125
88792.0,0.125
85437.0,0.125
79748.0,0.25
89213.0,0.0
52865.0,0.25
40500.0,0.5
44977.0,0.125
15175.0,0.0
15605.0,0.0
19190.0,0.125
7796.0,0.0
34251.0,0.0
90473.0,0.125
62080.0,0.125
11493.0,0.125
6327.0,0.25
5103.0,0.0
41497.0,0.0
78652.0,0.0
52029.0,0.0
87943.0,0.0
26081.0,0.125
85359.0,0.0
65653.0,0.125
65059.0,0.125
35593.0,0.25
26454.0,0.0
89704.0,0.0
8633.0,0.125
25047.0,0.0
73267.0,0.0
85974.0,0.75
51733.0,0.0
49935.0,0.0
61597.0,0.0
45672.0,0.0
22805.0,0.25
22682.0,0.0
58144.0,0.0
45030.0,0.0
49519.0,0.375
24102.0,0.125
48433.0,0.25
11759.0,0.5
90433.0,0.0
61552.0,0.0
26093.0,0.0
39644.0,0.25
16480.0,0.0
97862.0,0.25
32691.0,0.375
5991.0,0.625
99072.0,1.0
43311.0,0.0
73678.0,0.125
93417.0,0.0
23776.0,0.0
24193.0,0.25
58246.0,0.125
78931.0,0.25
60546.0,0.0
11414.0,0.25
15264.0,0.0
688.0,0.0
94137.0,0.0
33870.0,0.5
81266.0,0.0
41648.0,0.0
76324.0,0.0
28250.0,0.125
3048.0,0.25
99238.0,0.0
17181.0,0.0
92259.0,0.0
15601.0,0.5
72663.0,0.125
20790.0,0.125
66184.0,0.125
20661.0,0.125
72019.0,0.5
20679.0,0.0
53830.0,0.375
13790.0,0.0
47800.0,0.0
99178.0,0.0
83447.0,0.5
78220.0,0.0
90116.0,0.0
98649.0,0.0
90743.0,0.0
28703.0,0.0
66494.0,0.5
55642.0,0.0
31270.0,0.125
24356.0,0.0
16538.0,0.0
88569.0,0.0
9970.0,0.25
71663.0,0.0
29228.0,0.0
67151.0,0.375
71960.0,0.0
90846.0,0.0
92820.0,0.125
26406.0,0.125
41038.0,0.125
60673.0,0.25
56508.0,0.0
47871.0,0.0
16637.0,0.125
92512.0,0.0
21352.0,0.0
29577.0,0.0
75326.0,0.0
16036.0,0.125
25048.0,0.125
12636.0,0.375
19633.0,0.25
32801.0,0.125
99875.0,0.625
99020.0,0.25
7394.0,0.5
9643.0,0.0
80432.0,0.0
10194.0,0.375
25748.0,0.125
42416.0,0.0
91435.0,0.0
99853.0,0.125
98061.0,0.25
778.0,0.25
37898.0,1.0
24921.0,0.0
32176.0,0.0
86772.0,0.125
6353.0,0.625
98392.0,0.0
96849.0,0.375
52560.0,0.125
81643.0,0.25
88123.0,0.0
44183.0,0.0
28932.0,0.125
79928.0,0.25
19566.0,0.0
46071.0,0.625
31512.0,0.125
85980.0,0.0
96138.0,0.25
11372.0,0.0
33884.0,0.0
51008.0,0.0
52850.0,0.0
92201.0,0.25
42006.0,0.125
32242.0,0.125
60453.0,0.0
50845.0,0.125
21730.0,0.0
91430.0,0.25
93688.0,0.0
68504.0,0.25
3278.0,0.25
38437.0,0.125
9951.0,0.0
51493.0,0.0
27759.0,0.0
26579.0,0.375
12552.0,0.375
6315.0,0.0
819.0,0.25
73739.0,0.0
2680.0,0.125
2120.0,0.25
76508.0,0.0
29637.0,0.5
90001.0,0.0
69554.0,0.0
43258.0,0.25
76304.0,0.125
56140.0,0.125
19687.0,0.25
41353.0,0.0
47534.0,0.125
61498.0,0.125
32196.0,0.0
49396.0,0.125
24474.0,0.0
6087.0,0.0
94633.0,0.25
17897.0,0.125
85736.0,0.125
15824.0,0.125
99286.0,0.125
33112.0,0.0
94142.0,0.25
24001.0,0.375
40811.0,0.0
36963.0,0.25
19547.0,0.125
5457.0,0.125
62665.0,0.0
11251.0,0.125
91306.0,0.25
55450.0,0.0
83687.0,0.375
35117.0,0.0
37853.0,0.125
33443.0,0.125
33128.0,0.0
27095.0,0.125
40702.0,0.125
46525.0,0.375
32608.0,0.0
88410.0,0.25
21452.0,0.25
87117.0,0.0
73227.0,0.375
5431.0,0.125
45886.0,0.5
70005.0,0.0
34752.0,0.375
69731.0,0.125
86554.0,0.125
83358.0,0.25
66613.0,0.0
36823.0,0.125
33498.0,0.125
1192.0,0.5
23852.0,0.5
71925.0,0.0
68842.0,0.0
64519.0,0.5
7151.0,0.375
1864.0,0.125
3675.0,0.0
51662.0,0.75
30001.0,0.25
92713.0,0.0
79693.0,0.0
87158.0,0.0
19031.0,0.125
42463.0,0.0
3726.0,0.125
80948.0,0.25
38777.0,0.375
61669.0,0.0
97032.0,0.625
30831.0,0.0
375.0,0.0
38965.0,0.125
10536.0,0.125
61304.0,0.125
83168.0,0.375
11547.0,0.0
56713.0,0.0
33404.0,0.125
2072.0,0.0
81793.0,0.0
31463.0,0.0
3757.0,0.125
9027.0,0.125
69548.0,0.0
39662.0,0.0
99643.0,0.0
46194.0,0.0
13959.0,0.125
38253.0,0.0
42737.0,0.0
34938.0,0.0
3777.0,0.125
17280.0,0.25
51691.0,0.0
69975.0,0.125
46296.0,0.0
45622.0,0.0
21270.0,0.0
57704.0,0.125
40367.0,0.0
96761.0,0.125
49651.0,0.125
68653.0,0.125
2842.0,0.375
15020.0,0.0
36227.0,0.0
65280.0,0.25
75673.0,0.875
24435.0,0.0
66416.0,0.25
28044.0,0.0
26376.0,0.25
86935.0,0.125
2949.0,0.0
31383.0,0.125
82574.0,0.0
50816.0,0.125
35786.0,0.25
6177.0,0.125
74824.0,0.625
87597.0,0.0
75821.0,0.0
74642.0,0.125
92507.0,0.125
17038.0,0.0
53671.0,0.0
86742.0,0.125
68757.0,0.0
14482.0,0.5
23180.0,0.25
98360.0,0.5
21527.0,0.0
98352.0,0.5
71429.0,0.5
13936.0,0.25
91178.0,0.625
46673.0,0.125
2505.0,1.0
46746.0,0.0
65072.0,0.0
36668.0,0.5
66315.0,0.25
22276.0,0.0
42068.0,0.25
20939.0,0.5
89784.0,0.0
96383.0,0.0
21418.0,0.0
3553.0,0.0
7704.0,0.0
13541.0,0.125
90130.0,0.125
89505.0,0.125
71332.0,0.125
11389.0,0.0
23821.0,0.25
8063.0,0.0
75754.0,0.25
54005.0,0.0
56461.0,0.0
84324.0,0.5
17577.0,0.125
48469.0,0.0
22902.0,0.125
34933.0,0.125
66776.0,0.125
23288.0,0.25
29032.0,0.0
2202.0,0.0
13488.0,0.25
63938.0,0.0
78686.0,0.0
14563.0,0.0
2311.0,0.25
60571.0,0.0
55752.0,0.5
29487.0,0.0
12918.0,0.0
21652.0,0.0
72344.0,0.125
47656.0,0.25
20853.0,0.875
35774.0,0.625
95077.0,0.125
76650.0,0.5
35742.0,0.0
93469.0,0.0
74679.0,0.0
61687.0,0.0
75739.0,0.0
18837.0,0.125
70460.0,0.375
83433.0,0.0
38403.0,0.0
10530.0,0.0
33484.0,0.0
37222.0,0.75
31590.0,0.25
30700.0,0.0
93480.0,0.0
12937.0,0.25
51278.0,0.125
8218.0,0.125
13937.0,0.375
56641.0,0.125
32906.0,0.125
40105.0,0.0
81061.0,0.25
67224.0,0.0
46647.0,0.125
36039.0,0.125
25690.0,0.125
91863.0,0.0
26503.0,0.0
80645.0,0.0
16053.0,0.0
90050.0,0.0
69483.0,0.375
23508.0,0.0
91209.0,0.125
3113.0,0.5
35611.0,0.125
66966.0,0.0
64510.0,0.25
23475.0,0.0
94094.0,0.0
42175.0,0.375
74009.0,0.375
67995.0,0.0
70521.0,0.0
60305.0,0.0
99360.0,0.75
68330.0,0.0
75235.0,0.125
12957.0,0.375
25515.0,0.5
15351.0,0.125
76716.0,0.0
53143.0,0.0
83921.0,0.0
43160.0,0.0
8498.0,0.125
98026.0,0.0
20362.0,0.0
73195.0,0.125
86256.0,0.75
29315.0,0.125
17710.0,0.0
36654.0,0.0
91580.0,0.0
15303.0,0.0
19798.0,0.125
60152.0,0.125
19817.0,0.0
51587.0,0.125
89165.0,0.125
2973.0,0.125
24858.0,0.25
9813.0,0.125
24012.0,0.25
2683.0,0.125
64843.0,0.0
27161.0,0.0
28682.0,0.25
16156.0,0.625
9469.0,0.25
93494.0,0.625
34344.0,0.0
1679.0,0.125
6060.0,0.625
73154.0,0.375
32501.0,0.875
8283.0,0.0
73676.0,0.0
46946.0,0.125
559.0,0.25
62302.0,0.0
26935.0,0.0
54222.0,0.0
99934.0,0.5
12370.0,0.0
63069.0,0.375
28353.0,0.0
29806.0,0.25
6490.0,0.375
84671.0,0.25
73204.0,0.25
15753.0,0.0
73925.0,0.625
12133.0,0.5
741.0,0.0
44411.0,0.0
25426.0,0.125
698.0,0.125
78581.0,0.0
82131.0,0.0
10737.0,0.25
90987.0,0.0
93503.0,0.0
96714.0,1.0
40277.0,0.0
37729.0,0.375
15865.0,0.0
60367.0,0.125
71462.0,0.125
75723.0,0.5
67621.0,0.125
58917.0,0.125
99935.0,0.125
7828.0,0.625
37574.0,0.0
77630.0,0.0
34815.0,1.0
12782.0,1.0
49949.0,0.125
38979.0,0.0
27444.0,0.125
19905.0,0.0
48919.0,0.0
68020.0,0.375
45070.0,0.125
26615.0,0.0
48284.0,0.25
83649.0,0.0
11974.0,0.125
85185.0,0.0
29980.0,0.375
17383.0,0.375
64692.0,0.0
10576.0,0.125
83366.0,0.0
92458.0,0.0
60254.0,0.5
43371.0,0.0
77242.0,0.0
4820.0,0.25
23581.0,0.25
21269.0,0.875
58425.0,0.0
55195.0,0.125
46385.0,0.0
12283.0,0.0
7289.0,0.0
32874.0,0.625
58703.0,0.25
12136.0,0.375
2864.0,0.125
69761.0,0.0
31639.0,0.25
42833.0,0.0
42264.0,0.125
89398.0,0.875
35684.0,0.375
8977.0,0.5
27262.0,0.0
4979.0,0.75
29664.0,0.375
55758.0,0.125
67633.0,0.0
44888.0,0.0
44681.0,0.25
96423.0,0.125
29025.0,0.0
89615.0,0.5
64715.0,0.125
91406.0,0.0
27072.0,0.25
37383.0,0.0
2607.0,0.5
94125.0,0.0
90914.0,0.25
23047.0,0.875
19827.0,0.0
48000.0,0.375
11957.0,0.125
77301.0,0.125
77962.0,0.375
37892.0,0.125
15201.0,0.0
22268.0,0.0
22350.0,0.0
42717.0,0.25
76632.0,0.125
98622.0,0.0
42743.0,0.375
46891.0,0.0
6194.0,0.25
22834.0,0.125
10451.0,0.5
55667.0,0.125
29950.0,0.0
38922.0,0.25
95825.0,0.125
28260.0,0.125
46477.0,0.5
26182.0,0.125
71346.0,0.0
10668.0,0.0
1024.0,0.75
55370.0,0.375
72961.0,0.0
70120.0,0.0
45857.0,0.0
67193.0,0.0
42886.0,0.0
58044.0,0.0
5022.0,0.625
48192.0,0.0
90493.0,0.125
37071.0,0.25
47571.0,0.25
20708.0,0.25
44214.0,0.375
60328.0,0.125
52353.0,0.125
17857.0,0.125
57446.0,0.0
8183.0,0.0
13096.0,0.0
68702.0,0.375
60064.0,0.25
22849.0,0.125
98144.0,0.5
74388.0,0.125
69262.0,0.0
77833.0,0.125
55301.0,0.0
48143.0,0.0
5153.0,0.875
80179.0,0.0
68441.0,0.25
491.0,0.5
71646.0,0.125
30964.0,0.0
12831.0,0.125
2710.0,0.875
92191.0,0.0
37253.0,0.125
54003.0,0.125
83427.0,0.75
93937.0,0.125
78595.0,0.0
50614.0,0.125
63406.0,0.0
64054.0,0.0
6759.0,0.0
53457.0,0.5
12347.0,0.25
81875.0,0.0
12873.0,0.375
99151.0,0.0
85809.0,0.875
9775.0,0.0
32192.0,0.375
15239.0,0.25
11550.0,0.125
23293.0,0.0
37795.0,0.0
74725.0,0.0
84233.0,0.375
44161.0,0.0
93735.0,0.0
77861.0,0.375
1918.0,0.125
93347.0,0.125
35915.0,0.125
29002.0,0.0
81919.0,0.0
1478.0,0.125
58840.0,0.125
77501.0,0.0
10618.0,0.625
82494.0,0.25
72913.0,0.75
65171.0,0.0
91575.0,0.125
52724.0,0.0
9911.0,0.125
72763.0,0.25
86921.0,0.25
71359.0,0.125
17301.0,0.125
17124.0,0.125
71077.0,0.125
41046.0,0.0
45000.0,0.0
89123.0,1.0
61138.0,0.25
84601.0,0.25
69138.0,0.375
16380.0,0.0
14106.0,0.0
56693.0,0.0
43342.0,0.0
57851.0,0.125
26818.0,0.375
45896.0,0.125
53811.0,0.125
51496.0,0.0
91891.0,0.0
19059.0,0.5
96637.0,0.125
98145.0,0.125
42526.0,0.125
90303.0,0.0
64713.0,0.375
59129.0,0.0
96565.0,0.25
38704.0,0.75
31781.0,0.375
64170.0,0.125
5752.0,0.0
74802.0,0.375
63848.0,0.5
98481.0,0.0
35736.0,0.375
54461.0,0.125
98611.0,0.125
71299.0,0.0
6699.0,0.125
69589.0,0.0
86990.0,0.5
72382.0,0.625
35669.0,0.375
93431.0,0.0
37590.0,0.25
3339.0,0.0
8132.0,0.0
2053.0,0.0
98792.0,0.125
79994.0,0.125
65391.0,0.625
43896.0,0.0
514.0,0.0
40426.0,0.0
83811.0,0.0
73663.0,0.25
97221.0,0.25
87443.0,0.0
42782.0,0.0
16171.0,0.25
53110.0,0.25
20419.0,0.125
97705.0,0.0
24889.0,0.0
29331.0,0.0
6056.0,0.25
11107.0,0.0
17999.0,0.125
2868.0,0.0
73892.0,0.0
51334.0,0.0
18434.0,0.0
62870.0,0.125
35751.0,0.25
62414.0,0.125
81300.0,0.125
12635.0,0.5
69753.0,0.625
36902.0,0.0
42787.0,0.0
77615.0,0.0
58209.0,0.125
53034.0,0.125
28384.0,0.0
55684.0,0.25
21082.0,0.0
8990.0,0.125
66146.0,0.125
57256.0,0.125
816.0,0.375
29627.0,0.0
84965.0,0.0
83716.0,0.125
4753.0,0.375
80412.0,0.125
55871.0,0.25
62912.0,0.375
54819.0,0.25
30337.0,0.0
91096.0,0.0
85895.0,0.25
52000.0,0.75
31329.0,0.0
48256.0,0.0
49908.0,0.125
79756.0,0.0
91547.0,0.125
78362.0,0.0
66227.0,0.375
42433.0,0.125
97732.0,0.0
33617.0,0.375
19591.0,0.25
29304.0,0.0
67166.0,0.75
85424.0,0.0
7142.0,0.25
67860.0,0.25
79450.0,0.125
72556.0,0.25
24104.0,0.0
30111.0,0.125
56513.0,0.375
34731.0,0.125
23576.0,0.0
10385.0,0.5
68429.0,0.0
52959.0,0.5
12775.0,0.25
85214.0,0.0
63438.0,0.125
62880.0,0.25
42142.0,0.0
21071.0,0.25
91004.0,0.0
81764.0,0.0
26243.0,0.125
60646.0,0.25
97111.0,0.0
53826.0,0.125
35496.0,0.125
19329.0,0.5
47868.0,0.0
59853.0,0.0
4725.0,0.125
84154.0,0.125
35270.0,0.25
69168.0,0.625
71738.0,0.25
89966.0,0.0
93961.0,0.0
84001.0,0.0
84029.0,0.875
46321.0,0.0
3384.0,0.125
62132.0,0.0
72287.0,0.0
83628.0,0.125
58250.0,0.0
50986.0,0.0
30075.0,0.75
7198.0,0.125
83924.0,0.0
93703.0,0.0
20964.0,0.0
50671.0,0.125
75584.0,0.125
6766.0,0.125
64033.0,0.0
56866.0,0.375
72633.0,0.0
3287.0,0.375
54767.0,0.125
37969.0,0.25
45576.0,0.0
81035.0,0.0
10974.0,0.125
90033.0,0.0
36274.0,0.25
45735.0,0.375
84804.0,0.0
35804.0,0.0
51542.0,0.0
26466.0,0.0
82348.0,0.0
25993.0,0.0
58455.0,0.5
2284.0,0.125
67401.0,0.75
70094.0,0.25
35221.0,0.375
20546.0,0.0
49848.0,0.125
47223.0,0.0
71100.0,0.0
3865.0,0.125
55513.0,0.0
31679.0,0.25
32475.0,0.0
79567.0,0.25
15654.0,0.0
53359.0,0.0
47985.0,0.125
40874.0,0.25
85068.0,0.25
82578.0,0.0
47216.0,0.0
48356.0,0.125
14377.0,0.25
29448.0,0.125
24334.0,0.125
21446.0,0.25
4054.0,0.0
24358.0,0.5
95674.0,0.5
70284.0,0.0
42122.0,0.0
84165.0,0.0
14794.0,0.125
51460.0,0.25
33050.0,0.0
35110.0,0.25
19757.0,0.25
17220.0,0.75
74700.0,0.0
14213.0,0.375
6081.0,0.125
93434.0,0.0
48926.0,0.0
32905.0,0.0
29971.0,0.125
57302.0,0.125
53019.0,0.25
4435.0,0.25
24692.0,0.125
89469.0,0.0
44514.0,0.125
14922.0,0.0
48446.0,0.0
20056.0,0.0
48686.0,0.5
23580.0,0.375
9236.0,0.125
73187.0,0.625
80490.0,0.0
95062.0,0.0
1382.0,0.0
75664.0,0.5
96879.0,0.0
13108.0,0.125
25685.0,0.0
18661.0,0.375
36663.0,0.125
67803.0,0.0
24164.0,0.375
98952.0,0.25
12959.0,0.25
51750.0,0.0
26102.0,0.125
53412.0,0.375
89106.0,0.0
16908.0,0.75
69627.0,0.25
29907.0,0.75
94124.0,0.25
12017.0,0.0
5837.0,0.5
48482.0,0.25
6374.0,0.25
52638.0,0.125
12581.0,0.0
77856.0,0.125
47950.0,0.0
30853.0,0.25
14435.0,0.875
18200.0,0.0
55229.0,0.125
63210.0,0.0
37706.0,0.0
41375.0,0.875
7942.0,0.25
86655.0,0.125
13631.0,0.375
74724.0,0.0
68273.0,0.0
25724.0,0.0
21205.0,0.125
67237.0,0.125
80838.0,0.375
64791.0,0.125
86350.0,0.25
83073.0,0.0
18187.0,0.0
46302.0,0.0
7898.0,0.25
92464.0,0.25
29927.0,0.125
2804.0,0.625
40753.0,0.25
25509.0,0.0
87220.0,0.0
24177.0,0.125
29319.0,0.25
70476.0,0.125
67598.0,0.125
40290.0,0.0
50038.0,0.25
68125.0,0.125
62785.0,0.25
90072.0,0.25
33796.0,0.0
8544.0,0.5
26288.0,0.5
69280.0,0.125
55996.0,0.125
87169.0,0.375
83650.0,0.125
4283.0,0.0
13548.0,0.0
62553.0,0.0
38390.0,0.125
19069.0,0.125
21408.0,0.0
10923.0,0.125
94210.0,0.0
52858.0,0.0
29826.0,0.0
36721.0,0.75
72936.0,0.0
98541.0,0.0
56593.0,0.0
44303.0,0.125
47032.0,0.0
15373.0,0.0
68076.0,0.0
9760.0,0.125
76083.0,0.125
83992.0,0.25
92179.0,0.0
60698.0,0.75
80781.0,0.0
77406.0,0.125
26619.0,0.0
70453.0,0.0
94737.0,0.125
51673.0,0.0
95183.0,0.0
95919.0,0.25
69107.0,0.125
71037.0,0.0
8798.0,0.125
98658.0,0.0
12494.0,0.25
79712.0,0.0
58870.0,0.125
74239.0,0.0
4354.0,0.25
93565.0,0.25
64301.0,0.0
31068.0,0.5
31018.0,0.0
65761.0,0.0
78471.0,0.25
51961.0,0.25
36685.0,0.125
80518.0,0.125
43779.0,0.375
82258.0,0.0
10243.0,0.0
19846.0,0.0
