ID_CORRELATIVO,KNN2_standard
85481.0,1.0
8186.0,0.5
10487.0,0.0
58863.0,0.0
39116.0,0.5
39101.0,0.0
1285.0,0.5
44768.0,1.0
21003.0,0.0
40579.0,0.0
93395.0,0.0
82598.0,0.0
21790.0,0.0
11.0,0.0
80097.0,0.5
27365.0,1.0
59960.0,0.5
89835.0,0.5
3794.0,0.0
51049.0,0.0
55670.0,0.5
26552.0,0.0
60694.0,0.0
21390.0,0.0
14181.0,0.0
75654.0,0.0
99026.0,0.0
46578.0,0.0
74954.0,0.0
17652.0,0.0
48045.0,0.0
43347.0,0.5
8220.0,0.0
42557.0,0.0
56712.0,1.0
96863.0,1.0
1800.0,0.0
61757.0,0.5
22815.0,0.0
4233.0,0.0
38358.0,0.0
82246.0,0.0
55472.0,0.5
83396.0,0.5
67975.0,0.5
66780.0,0.5
29393.0,0.5
64357.0,0.5
73751.0,0.5
87190.0,0.0
68913.0,0.5
82107.0,0.0
64657.0,0.0
17119.0,0.5
63705.0,0.0
82337.0,0.0
93184.0,0.0
85148.0,0.0
47761.0,1.0
66911.0,0.0
6308.0,1.0
96791.0,0.0
69951.0,1.0
61957.0,0.0
53046.0,0.0
13308.0,0.0
53468.0,0.0
52856.0,0.0
41590.0,0.0
30258.0,0.0
61844.0,0.0
63792.0,0.0
87092.0,0.0
94139.0,0.0
85092.0,0.0
28449.0,0.0
5849.0,0.0
45418.0,0.0
38317.0,0.0
23340.0,0.0
25362.0,0.0
54112.0,0.5
24492.0,0.0
39586.0,0.0
33072.0,0.0
60113.0,0.0
46797.0,0.0
42040.0,0.5
9605.0,0.5
39023.0,0.0
66343.0,1.0
49360.0,0.0
92206.0,0.5
41647.0,1.0
19536.0,0.0
80198.0,0.0
78225.0,0.0
52973.0,0.5
95904.0,0.0
77342.0,0.0
51458.0,0.0
82703.0,0.0
80961.0,0.5
25895.0,1.0
14964.0,0.0
1508.0,0.0
88245.0,0.0
54240.0,0.0
82722.0,0.0
20979.0,0.0
72058.0,0.0
90636.0,0.0
66600.0,0.5
19997.0,0.0
63679.0,0.0
1439.0,0.0
30267.0,0.0
7806.0,0.0
41824.0,0.0
86738.0,0.0
55003.0,0.0
56523.0,0.0
56718.0,0.0
34711.0,0.0
25063.0,0.0
34139.0,0.0
17295.0,0.0
79119.0,0.0
25837.0,0.0
27411.0,0.0
43742.0,0.0
45626.0,0.0
53065.0,0.0
9204.0,0.0
24693.0,0.0
63967.0,0.5
99773.0,0.0
37338.0,0.0
92975.0,0.5
86420.0,0.0
45278.0,0.0
75060.0,0.0
30091.0,0.0
45245.0,0.0
96745.0,0.0
68025.0,1.0
33087.0,0.0
46758.0,0.5
4445.0,0.5
64868.0,0.5
82033.0,0.0
16675.0,0.0
25603.0,0.0
50897.0,0.5
8600.0,0.0
71610.0,0.0
20887.0,0.0
66528.0,0.0
98407.0,0.0
89380.0,0.0
43711.0,0.0
21274.0,0.0
72289.0,0.5
47366.0,0.0
19422.0,0.5
87620.0,0.0
29139.0,0.0
53160.0,0.0
73655.0,0.0
68372.0,0.0
26429.0,1.0
8412.0,0.5
30288.0,0.0
3550.0,0.0
38196.0,0.0
6780.0,0.0
41311.0,0.0
16242.0,1.0
59377.0,0.5
56794.0,0.0
77836.0,0.5
16119.0,0.0
22131.0,0.0
19304.0,0.0
51357.0,0.5
76648.0,0.0
19619.0,0.0
87222.0,0.0
14541.0,0.0
32419.0,0.0
94096.0,0.0
56914.0,0.0
52771.0,0.5
76108.0,0.0
51895.0,0.0
62630.0,1.0
67562.0,0.0
35819.0,0.0
69828.0,0.0
75779.0,0.0
74562.0,0.0
31977.0,0.5
40369.0,0.0
65243.0,0.0
97348.0,0.0
55197.0,0.5
69961.0,0.0
25039.0,0.0
1225.0,0.0
10123.0,0.5
23648.0,0.0
78552.0,0.0
5667.0,0.5
73028.0,0.0
42722.0,0.0
95627.0,0.0
83340.0,0.5
63345.0,0.0
66749.0,0.0
3481.0,0.0
88111.0,0.0
17505.0,0.5
6737.0,0.0
54930.0,0.0
33.0,0.5
22838.0,0.0
37264.0,0.0
66828.0,0.0
94569.0,0.5
87002.0,0.0
95154.0,0.5
18411.0,0.0
51277.0,0.0
41579.0,0.0
71487.0,0.5
25208.0,0.0
20426.0,0.0
63243.0,0.0
85194.0,0.0
13190.0,0.5
70989.0,0.0
38939.0,0.0
53105.0,0.0
9334.0,0.0
91164.0,0.0
61673.0,0.0
19038.0,0.0
5208.0,0.5
40629.0,0.0
33482.0,0.5
33493.0,0.5
94598.0,0.0
88847.0,0.0
7785.0,0.5
9822.0,0.5
39634.0,0.0
87278.0,0.0
24995.0,0.0
14528.0,0.0
61308.0,0.0
42126.0,0.0
71846.0,0.0
96942.0,0.0
56643.0,0.0
51715.0,0.0
43192.0,0.0
89070.0,0.0
17396.0,0.0
55461.0,0.0
22407.0,0.0
88273.0,0.5
43257.0,0.0
20309.0,0.0
88661.0,0.0
82409.0,0.0
80531.0,0.5
1029.0,0.0
3141.0,0.0
40876.0,0.0
42514.0,1.0
63042.0,0.5
2661.0,0.0
81174.0,0.5
63286.0,0.0
5638.0,1.0
60703.0,0.0
67587.0,0.0
7220.0,0.0
11725.0,0.5
92590.0,0.5
19854.0,0.0
1363.0,0.0
75812.0,0.0
57747.0,0.0
82461.0,0.0
18088.0,0.0
94702.0,0.0
25527.0,0.0
59290.0,0.0
16621.0,0.0
35672.0,0.0
11028.0,0.0
74269.0,0.0
6917.0,0.5
26954.0,0.0
51969.0,0.0
34248.0,0.0
98021.0,0.0
15500.0,0.0
81670.0,0.0
78565.0,0.5
13528.0,0.0
18746.0,0.0
48964.0,0.0
41270.0,0.0
16886.0,0.0
27586.0,0.0
35169.0,0.0
40683.0,0.0
59609.0,0.0
6000.0,0.0
12851.0,1.0
20326.0,0.5
72631.0,0.5
98220.0,0.0
44350.0,0.0
27071.0,0.5
62709.0,0.0
80063.0,0.0
54530.0,0.0
86121.0,0.0
81761.0,0.0
96984.0,0.0
86993.0,0.0
41167.0,0.0
60992.0,0.0
91116.0,0.0
94128.0,0.5
19383.0,0.5
61587.0,0.0
94928.0,0.0
20730.0,0.0
27068.0,0.0
88870.0,0.0
46454.0,0.0
44925.0,0.0
43670.0,0.0
49500.0,1.0
98551.0,0.0
61391.0,0.0
75692.0,0.5
68109.0,0.0
66305.0,0.0
50318.0,0.0
72276.0,0.0
78542.0,0.0
6937.0,0.5
66180.0,0.0
1297.0,0.0
20145.0,1.0
23964.0,0.5
34372.0,0.5
99832.0,0.0
32901.0,0.0
19176.0,0.0
44576.0,0.5
91006.0,0.0
64753.0,0.5
98038.0,0.0
49009.0,0.0
31646.0,1.0
46654.0,0.0
2350.0,0.0
69112.0,0.0
66270.0,0.0
5897.0,0.0
8366.0,0.0
77728.0,0.0
55529.0,0.0
75446.0,0.0
29555.0,1.0
2025.0,0.0
7950.0,0.0
69405.0,0.0
94314.0,0.0
72127.0,0.5
93030.0,0.0
94061.0,0.0
16055.0,0.0
36174.0,0.0
85772.0,0.0
19707.0,0.0
64192.0,0.0
54212.0,0.0
82263.0,1.0
26250.0,0.0
31638.0,0.0
7519.0,0.0
5804.0,0.5
60591.0,0.0
13585.0,0.0
16486.0,0.0
87640.0,0.0
64867.0,0.0
15309.0,0.0
11391.0,0.0
42438.0,0.0
46427.0,0.0
9272.0,0.0
29975.0,0.0
9805.0,0.0
56327.0,0.0
85821.0,0.0
33391.0,0.5
80504.0,0.0
70098.0,0.0
95543.0,0.0
38236.0,0.0
43393.0,0.5
11766.0,0.5
87866.0,0.0
31743.0,0.0
73175.0,0.0
10499.0,0.0
89461.0,0.0
34445.0,0.0
37306.0,0.0
70145.0,1.0
5556.0,0.0
90833.0,0.5
43001.0,1.0
33120.0,0.0
90200.0,0.0
12734.0,0.0
99781.0,0.5
49156.0,0.5
93348.0,0.0
1663.0,0.5
41330.0,0.0
74612.0,0.0
93104.0,0.0
22033.0,1.0
22331.0,0.0
42732.0,0.5
78752.0,0.5
73489.0,0.0
4908.0,0.0
48548.0,0.0
93022.0,0.0
95392.0,0.5
72905.0,0.5
84453.0,0.0
21570.0,0.0
78142.0,0.5
75598.0,0.0
32133.0,0.5
21245.0,0.0
63929.0,1.0
96361.0,0.0
5143.0,0.0
43508.0,0.0
43305.0,0.0
29182.0,0.0
36956.0,0.0
53626.0,0.0
74387.0,0.0
72367.0,0.0
70113.0,0.0
15346.0,0.5
72414.0,0.0
76060.0,0.0
75697.0,0.5
66089.0,0.5
96074.0,0.0
17491.0,0.0
99571.0,1.0
38327.0,0.0
31414.0,0.0
74073.0,0.0
76364.0,0.0
92293.0,0.0
26909.0,1.0
87447.0,0.0
32767.0,0.0
17667.0,0.0
43191.0,0.0
58909.0,0.5
83190.0,0.0
62585.0,0.0
33288.0,0.0
57678.0,1.0
41418.0,0.5
86980.0,1.0
43433.0,0.0
38593.0,0.0
68337.0,0.0
61760.0,0.0
47043.0,0.0
74163.0,0.5
3135.0,0.0
20169.0,0.0
27816.0,0.0
13906.0,0.0
94295.0,0.0
86227.0,0.0
51069.0,0.0
66365.0,1.0
74153.0,0.0
70969.0,0.0
93069.0,0.5
40394.0,0.5
55384.0,1.0
8352.0,0.0
2613.0,0.0
17373.0,0.0
35829.0,0.0
64786.0,0.0
56210.0,0.0
2476.0,0.0
96560.0,0.0
72990.0,0.0
98106.0,0.0
45351.0,0.0
46756.0,0.0
88792.0,0.5
85437.0,0.0
79748.0,0.0
89213.0,0.0
52865.0,0.0
40500.0,0.0
44977.0,0.0
15175.0,0.0
15605.0,0.0
19190.0,0.0
7796.0,0.0
34251.0,0.0
90473.0,0.0
62080.0,0.0
11493.0,0.0
6327.0,0.5
5103.0,0.0
41497.0,0.0
78652.0,0.0
52029.0,0.0
87943.0,0.0
26081.0,0.5
85359.0,0.0
65653.0,0.0
65059.0,0.0
35593.0,0.5
26454.0,0.0
89704.0,0.0
8633.0,0.5
25047.0,0.0
73267.0,0.0
85974.0,1.0
51733.0,0.0
49935.0,0.0
61597.0,0.0
45672.0,0.0
22805.0,0.5
22682.0,0.0
58144.0,0.0
45030.0,0.0
49519.0,0.0
24102.0,0.0
48433.0,0.0
11759.0,0.5
90433.0,0.0
61552.0,0.0
26093.0,0.0
39644.0,0.0
16480.0,0.0
97862.0,0.5
32691.0,0.5
5991.0,1.0
99072.0,1.0
43311.0,0.0
73678.0,0.0
93417.0,0.0
23776.0,0.0
24193.0,0.5
58246.0,0.0
78931.0,0.0
60546.0,0.0
11414.0,0.0
15264.0,0.0
688.0,0.0
94137.0,0.0
33870.0,0.5
81266.0,0.0
41648.0,0.0
76324.0,0.0
28250.0,0.0
3048.0,0.0
99238.0,0.0
17181.0,0.0
92259.0,0.0
15601.0,1.0
72663.0,0.5
20790.0,0.5
66184.0,0.0
20661.0,0.0
72019.0,0.0
20679.0,0.0
53830.0,0.5
13790.0,0.0
47800.0,0.0
99178.0,0.0
83447.0,0.0
78220.0,0.0
90116.0,0.0
98649.0,0.0
90743.0,0.0
28703.0,0.0
66494.0,0.0
55642.0,0.0
31270.0,0.0
24356.0,0.0
16538.0,0.0
88569.0,0.0
9970.0,0.0
71663.0,0.0
29228.0,0.0
67151.0,0.0
71960.0,0.0
90846.0,0.0
92820.0,0.5
26406.0,0.0
41038.0,0.5
60673.0,0.0
56508.0,0.0
47871.0,0.0
16637.0,0.0
92512.0,0.0
21352.0,0.0
29577.0,0.0
75326.0,0.0
16036.0,0.0
25048.0,0.5
12636.0,1.0
19633.0,0.5
32801.0,0.0
99875.0,0.5
99020.0,0.5
7394.0,0.5
9643.0,0.0
80432.0,0.0
10194.0,0.0
25748.0,0.0
42416.0,0.0
91435.0,0.0
99853.0,0.0
98061.0,0.0
778.0,0.5
37898.0,1.0
24921.0,0.0
32176.0,0.0
86772.0,0.0
6353.0,1.0
98392.0,0.0
96849.0,0.0
52560.0,0.5
81643.0,0.5
88123.0,0.0
44183.0,0.0
28932.0,0.0
79928.0,0.5
19566.0,0.0
46071.0,1.0
31512.0,0.5
85980.0,0.0
96138.0,0.5
11372.0,0.0
33884.0,0.0
51008.0,0.0
52850.0,0.0
92201.0,0.0
42006.0,0.0
32242.0,0.0
60453.0,0.0
50845.0,0.0
21730.0,0.0
91430.0,0.5
93688.0,0.0
68504.0,0.0
3278.0,0.5
38437.0,0.0
9951.0,0.0
51493.0,0.0
27759.0,0.0
26579.0,0.5
12552.0,0.5
6315.0,0.0
819.0,0.0
73739.0,0.0
2680.0,0.0
2120.0,0.0
76508.0,0.0
29637.0,0.0
90001.0,0.0
69554.0,0.0
43258.0,0.5
76304.0,0.0
56140.0,0.5
19687.0,0.0
41353.0,0.0
47534.0,0.0
61498.0,0.5
32196.0,0.0
49396.0,0.0
24474.0,0.0
6087.0,0.0
94633.0,0.0
17897.0,0.0
85736.0,0.0
15824.0,0.0
99286.0,0.0
33112.0,0.0
94142.0,0.5
24001.0,0.5
40811.0,0.0
36963.0,0.5
19547.0,0.0
5457.0,0.0
62665.0,0.0
11251.0,0.0
91306.0,0.0
55450.0,0.0
83687.0,0.0
35117.0,0.0
37853.0,0.0
33443.0,0.0
33128.0,0.0
27095.0,0.0
40702.0,0.0
46525.0,0.5
32608.0,0.0
88410.0,0.5
21452.0,0.0
87117.0,0.0
73227.0,0.5
5431.0,0.5
45886.0,0.5
70005.0,0.0
34752.0,0.5
69731.0,0.0
86554.0,0.0
83358.0,0.5
66613.0,0.0
36823.0,0.5
33498.0,0.0
1192.0,0.5
23852.0,0.5
71925.0,0.0
68842.0,0.0
64519.0,0.5
7151.0,0.5
1864.0,0.0
3675.0,0.0
51662.0,0.5
30001.0,0.5
92713.0,0.0
79693.0,0.0
87158.0,0.0
19031.0,0.0
42463.0,0.0
3726.0,0.0
80948.0,0.0
38777.0,0.0
61669.0,0.0
97032.0,0.5
30831.0,0.0
375.0,0.0
38965.0,0.0
10536.0,0.0
61304.0,0.5
83168.0,0.0
11547.0,0.0
56713.0,0.0
33404.0,0.0
2072.0,0.0
81793.0,0.0
31463.0,0.0
3757.0,0.0
9027.0,0.5
69548.0,0.0
39662.0,0.0
99643.0,0.0
46194.0,0.0
13959.0,0.0
38253.0,0.0
42737.0,0.0
34938.0,0.0
3777.0,0.0
17280.0,0.0
51691.0,0.0
69975.0,0.0
46296.0,0.0
45622.0,0.0
21270.0,0.0
57704.0,0.0
40367.0,0.0
96761.0,0.0
49651.0,0.0
68653.0,0.0
2842.0,0.0
15020.0,0.0
36227.0,0.0
65280.0,0.0
75673.0,1.0
24435.0,0.0
66416.0,0.0
28044.0,0.0
26376.0,0.5
86935.0,0.0
2949.0,0.0
31383.0,0.0
82574.0,0.0
50816.0,0.0
35786.0,0.5
6177.0,0.0
74824.0,0.5
87597.0,0.0
75821.0,0.0
74642.0,0.0
92507.0,0.0
17038.0,0.0
53671.0,0.0
86742.0,0.5
68757.0,0.0
14482.0,0.0
23180.0,0.5
98360.0,0.5
21527.0,0.0
98352.0,0.5
71429.0,0.0
13936.0,0.5
91178.0,1.0
46673.0,0.5
2505.0,1.0
46746.0,0.0
65072.0,0.0
36668.0,0.0
66315.0,0.5
22276.0,0.0
42068.0,0.5
20939.0,0.5
89784.0,0.0
96383.0,0.0
21418.0,0.0
3553.0,0.0
7704.0,0.0
13541.0,0.0
90130.0,0.5
89505.0,0.5
71332.0,0.5
11389.0,0.0
23821.0,0.0
8063.0,0.0
75754.0,0.5
54005.0,0.0
56461.0,0.0
84324.0,1.0
17577.0,0.0
48469.0,0.0
22902.0,0.0
34933.0,0.0
66776.0,0.0
23288.0,0.5
29032.0,0.0
2202.0,0.0
13488.0,0.0
63938.0,0.0
78686.0,0.0
14563.0,0.0
2311.0,0.0
60571.0,0.0
55752.0,0.5
29487.0,0.0
12918.0,0.0
21652.0,0.0
72344.0,0.0
47656.0,0.5
20853.0,1.0
35774.0,0.5
95077.0,0.0
76650.0,0.5
35742.0,0.0
93469.0,0.0
74679.0,0.0
61687.0,0.0
75739.0,0.0
18837.0,0.0
70460.0,0.5
83433.0,0.0
38403.0,0.0
10530.0,0.0
33484.0,0.0
37222.0,1.0
31590.0,0.5
30700.0,0.0
93480.0,0.0
12937.0,0.0
51278.0,0.0
8218.0,0.0
13937.0,0.0
56641.0,0.0
32906.0,0.0
40105.0,0.0
81061.0,0.5
67224.0,0.0
46647.0,0.0
36039.0,0.0
25690.0,0.5
91863.0,0.0
26503.0,0.0
80645.0,0.0
16053.0,0.0
90050.0,0.0
69483.0,0.5
23508.0,0.0
91209.0,0.0
3113.0,1.0
35611.0,0.0
66966.0,0.0
64510.0,0.0
23475.0,0.0
94094.0,0.0
42175.0,0.5
74009.0,0.5
67995.0,0.0
70521.0,0.0
60305.0,0.0
99360.0,1.0
68330.0,0.0
75235.0,0.0
12957.0,0.0
25515.0,0.0
15351.0,0.0
76716.0,0.0
53143.0,0.0
83921.0,0.0
43160.0,0.0
8498.0,0.0
98026.0,0.0
20362.0,0.0
73195.0,0.0
86256.0,1.0
29315.0,0.0
17710.0,0.0
36654.0,0.0
91580.0,0.0
15303.0,0.0
19798.0,0.5
60152.0,0.0
19817.0,0.0
51587.0,0.0
89165.0,0.0
2973.0,0.0
24858.0,0.0
9813.0,0.5
24012.0,0.0
2683.0,0.0
64843.0,0.0
27161.0,0.0
28682.0,0.5
16156.0,0.5
9469.0,0.5
93494.0,1.0
34344.0,0.0
1679.0,0.0
6060.0,0.5
73154.0,0.5
32501.0,1.0
8283.0,0.0
73676.0,0.0
46946.0,0.0
559.0,0.0
62302.0,0.0
26935.0,0.0
54222.0,0.0
99934.0,1.0
12370.0,0.0
63069.0,0.5
28353.0,0.0
29806.0,0.0
6490.0,0.5
84671.0,0.5
73204.0,0.5
15753.0,0.0
73925.0,1.0
12133.0,0.5
741.0,0.0
44411.0,0.0
25426.0,0.0
698.0,0.0
78581.0,0.0
82131.0,0.0
10737.0,0.0
90987.0,0.0
93503.0,0.0
96714.0,1.0
40277.0,0.0
37729.0,0.0
15865.0,0.0
60367.0,0.0
71462.0,0.5
75723.0,1.0
67621.0,0.5
58917.0,0.0
99935.0,0.5
7828.0,0.5
37574.0,0.0
77630.0,0.0
34815.0,1.0
12782.0,1.0
49949.0,0.5
38979.0,0.0
27444.0,0.0
19905.0,0.0
48919.0,0.0
68020.0,0.5
45070.0,0.0
26615.0,0.0
48284.0,0.5
83649.0,0.0
11974.0,0.0
85185.0,0.0
29980.0,0.5
17383.0,0.5
64692.0,0.0
10576.0,0.0
83366.0,0.0
92458.0,0.0
60254.0,0.5
43371.0,0.0
77242.0,0.0
4820.0,0.0
23581.0,0.0
21269.0,1.0
58425.0,0.0
55195.0,0.0
46385.0,0.0
12283.0,0.0
7289.0,0.0
32874.0,0.5
58703.0,0.0
12136.0,0.5
2864.0,0.0
69761.0,0.0
31639.0,0.5
42833.0,0.0
42264.0,0.0
89398.0,1.0
35684.0,1.0
8977.0,0.5
27262.0,0.0
4979.0,1.0
29664.0,0.0
55758.0,0.5
67633.0,0.0
44888.0,0.0
44681.0,0.0
96423.0,0.0
29025.0,0.0
89615.0,0.5
64715.0,0.0
91406.0,0.0
27072.0,0.0
37383.0,0.0
2607.0,0.5
94125.0,0.0
90914.0,0.0
23047.0,1.0
19827.0,0.0
48000.0,1.0
11957.0,0.0
77301.0,0.0
77962.0,0.5
37892.0,0.5
15201.0,0.0
22268.0,0.0
22350.0,0.0
42717.0,0.5
76632.0,0.0
98622.0,0.0
42743.0,0.5
46891.0,0.0
6194.0,0.0
22834.0,0.0
10451.0,0.5
55667.0,0.0
29950.0,0.0
38922.0,0.0
95825.0,0.5
28260.0,0.0
46477.0,0.5
26182.0,0.0
71346.0,0.0
10668.0,0.0
1024.0,1.0
55370.0,0.5
72961.0,0.0
70120.0,0.0
45857.0,0.0
67193.0,0.0
42886.0,0.0
58044.0,0.0
5022.0,0.5
48192.0,0.0
90493.0,0.0
37071.0,0.0
47571.0,1.0
20708.0,0.0
44214.0,0.5
60328.0,0.0
52353.0,0.0
17857.0,0.5
57446.0,0.0
8183.0,0.0
13096.0,0.0
68702.0,0.0
60064.0,0.5
22849.0,0.0
98144.0,0.0
74388.0,0.0
69262.0,0.0
77833.0,0.0
55301.0,0.0
48143.0,0.0
5153.0,1.0
80179.0,0.0
68441.0,0.5
491.0,0.5
71646.0,0.0
30964.0,0.0
12831.0,0.0
2710.0,0.5
92191.0,0.0
37253.0,0.0
54003.0,0.0
83427.0,1.0
93937.0,0.0
78595.0,0.0
50614.0,0.0
63406.0,0.0
64054.0,0.0
6759.0,0.0
53457.0,0.5
12347.0,0.0
81875.0,0.0
12873.0,0.5
99151.0,0.0
85809.0,1.0
9775.0,0.0
32192.0,0.5
15239.0,0.0
11550.0,0.5
23293.0,0.0
37795.0,0.0
74725.0,0.0
84233.0,0.0
44161.0,0.0
93735.0,0.0
77861.0,0.0
1918.0,0.0
93347.0,0.0
35915.0,0.0
29002.0,0.0
81919.0,0.0
1478.0,0.0
58840.0,0.5
77501.0,0.0
10618.0,0.0
82494.0,0.0
72913.0,0.5
65171.0,0.0
91575.0,0.0
52724.0,0.0
9911.0,0.0
72763.0,0.0
86921.0,0.5
71359.0,0.0
17301.0,0.0
17124.0,0.0
71077.0,0.5
41046.0,0.0
45000.0,0.0
89123.0,1.0
61138.0,0.5
84601.0,0.0
69138.0,0.5
16380.0,0.0
14106.0,0.0
56693.0,0.0
43342.0,0.0
57851.0,0.0
26818.0,0.0
45896.0,0.0
53811.0,0.0
51496.0,0.0
91891.0,0.0
19059.0,1.0
96637.0,0.0
98145.0,0.0
42526.0,0.5
90303.0,0.0
64713.0,0.5
59129.0,0.0
96565.0,0.0
38704.0,1.0
31781.0,0.5
64170.0,0.0
5752.0,0.0
74802.0,0.0
63848.0,0.5
98481.0,0.0
35736.0,0.5
54461.0,0.0
98611.0,0.0
71299.0,0.0
6699.0,0.0
69589.0,0.0
86990.0,1.0
72382.0,0.5
35669.0,0.0
93431.0,0.0
37590.0,0.5
3339.0,0.0
8132.0,0.0
2053.0,0.0
98792.0,0.0
79994.0,0.0
65391.0,0.5
43896.0,0.0
514.0,0.0
40426.0,0.0
83811.0,0.0
73663.0,0.5
97221.0,0.5
87443.0,0.0
42782.0,0.0
16171.0,0.5
53110.0,0.5
20419.0,0.0
97705.0,0.0
24889.0,0.0
29331.0,0.0
6056.0,0.0
11107.0,0.0
17999.0,0.0
2868.0,0.0
73892.0,0.0
51334.0,0.0
18434.0,0.0
62870.0,0.0
35751.0,0.0
62414.0,0.0
81300.0,0.0
12635.0,0.5
69753.0,0.5
36902.0,0.0
42787.0,0.0
77615.0,0.0
58209.0,0.0
53034.0,0.0
28384.0,0.0
55684.0,0.0
21082.0,0.0
8990.0,0.0
66146.0,0.0
57256.0,0.0
816.0,0.5
29627.0,0.0
84965.0,0.0
83716.0,0.0
4753.0,0.5
80412.0,0.5
55871.0,0.5
62912.0,0.5
54819.0,0.0
30337.0,0.0
91096.0,0.0
85895.0,0.5
52000.0,1.0
31329.0,0.0
48256.0,0.0
49908.0,0.5
79756.0,0.0
91547.0,0.0
78362.0,0.0
66227.0,0.5
42433.0,0.0
97732.0,0.0
33617.0,0.5
19591.0,0.5
29304.0,0.0
67166.0,1.0
85424.0,0.0
7142.0,0.5
67860.0,0.0
79450.0,0.0
72556.0,0.5
24104.0,0.0
30111.0,0.0
56513.0,0.5
34731.0,0.0
23576.0,0.0
10385.0,0.5
68429.0,0.0
52959.0,0.5
12775.0,0.0
85214.0,0.0
63438.0,0.5
62880.0,0.5
42142.0,0.0
21071.0,0.0
91004.0,0.0
81764.0,0.0
26243.0,0.0
60646.0,0.0
97111.0,0.0
53826.0,0.5
35496.0,0.5
19329.0,0.5
47868.0,0.0
59853.0,0.0
4725.0,0.0
84154.0,0.0
35270.0,0.0
69168.0,0.5
71738.0,0.0
89966.0,0.0
93961.0,0.0
84001.0,0.0
84029.0,0.5
46321.0,0.0
3384.0,0.5
62132.0,0.0
72287.0,0.0
83628.0,0.0
58250.0,0.0
50986.0,0.0
30075.0,1.0
7198.0,0.0
83924.0,0.0
93703.0,0.0
20964.0,0.0
50671.0,0.0
75584.0,0.5
6766.0,0.0
64033.0,0.0
56866.0,0.5
72633.0,0.0
3287.0,0.5
54767.0,0.0
37969.0,0.5
45576.0,0.0
81035.0,0.0
10974.0,0.0
90033.0,0.0
36274.0,0.0
45735.0,0.5
84804.0,0.0
35804.0,0.0
51542.0,0.0
26466.0,0.0
82348.0,0.0
25993.0,0.0
58455.0,0.5
2284.0,0.0
67401.0,0.5
70094.0,0.0
35221.0,0.5
20546.0,0.0
49848.0,0.0
47223.0,0.0
71100.0,0.0
3865.0,0.0
55513.0,0.0
31679.0,0.5
32475.0,0.0
79567.0,0.5
15654.0,0.0
53359.0,0.0
47985.0,0.0
40874.0,0.5
85068.0,0.5
82578.0,0.0
47216.0,0.0
48356.0,0.0
14377.0,0.5
29448.0,0.0
24334.0,0.0
21446.0,0.5
4054.0,0.0
24358.0,1.0
95674.0,1.0
70284.0,0.0
42122.0,0.0
84165.0,0.0
14794.0,0.0
51460.0,0.5
33050.0,0.0
35110.0,0.5
19757.0,0.5
17220.0,1.0
74700.0,0.0
14213.0,0.5
6081.0,0.0
93434.0,0.0
48926.0,0.0
32905.0,0.0
29971.0,0.0
57302.0,0.0
53019.0,0.0
4435.0,0.0
24692.0,0.0
89469.0,0.0
44514.0,0.0
14922.0,0.0
48446.0,0.0
20056.0,0.0
48686.0,0.0
23580.0,0.5
9236.0,0.5
73187.0,1.0
80490.0,0.0
95062.0,0.0
1382.0,0.0
75664.0,1.0
96879.0,0.0
13108.0,0.0
25685.0,0.0
18661.0,0.5
36663.0,0.0
67803.0,0.0
24164.0,0.0
98952.0,0.0
12959.0,0.0
51750.0,0.0
26102.0,0.5
53412.0,0.0
89106.0,0.0
16908.0,1.0
69627.0,0.0
29907.0,1.0
94124.0,0.5
12017.0,0.0
5837.0,1.0
48482.0,0.0
6374.0,0.5
52638.0,0.0
12581.0,0.0
77856.0,0.0
47950.0,0.0
30853.0,0.0
14435.0,0.5
18200.0,0.0
55229.0,0.5
63210.0,0.0
37706.0,0.0
41375.0,1.0
7942.0,0.5
86655.0,0.0
13631.0,0.5
74724.0,0.0
68273.0,0.0
25724.0,0.0
21205.0,0.0
67237.0,0.0
80838.0,0.0
64791.0,0.0
86350.0,0.0
83073.0,0.0
18187.0,0.0
46302.0,0.0
7898.0,0.0
92464.0,0.0
29927.0,0.0
2804.0,1.0
40753.0,0.5
25509.0,0.0
87220.0,0.0
24177.0,0.0
29319.0,0.5
70476.0,0.0
67598.0,0.0
40290.0,0.0
50038.0,1.0
68125.0,0.0
62785.0,0.5
90072.0,0.0
33796.0,0.0
8544.0,0.5
26288.0,0.5
69280.0,0.0
55996.0,0.5
87169.0,0.5
83650.0,0.0
4283.0,0.0
13548.0,0.0
62553.0,0.0
38390.0,0.5
19069.0,0.0
21408.0,0.0
10923.0,0.5
94210.0,0.0
52858.0,0.0
29826.0,0.0
36721.0,1.0
72936.0,0.0
98541.0,0.0
56593.0,0.0
44303.0,0.5
47032.0,0.0
15373.0,0.0
68076.0,0.0
9760.0,0.0
76083.0,0.0
83992.0,0.5
92179.0,0.0
60698.0,1.0
80781.0,0.0
77406.0,0.0
26619.0,0.0
70453.0,0.0
94737.0,0.0
51673.0,0.0
95183.0,0.0
95919.0,0.0
69107.0,0.0
71037.0,0.0
8798.0,0.0
98658.0,0.0
12494.0,1.0
79712.0,0.0
58870.0,0.0
74239.0,0.0
4354.0,0.0
93565.0,0.5
64301.0,0.0
31068.0,0.0
31018.0,0.0
65761.0,0.0
78471.0,0.5
51961.0,0.0
36685.0,0.0
80518.0,0.0
43779.0,0.5
82258.0,0.0
10243.0,0.0
19846.0,0.0
