ID_CORRELATIVO,KNN32_standard
76787.0,0.0
62804.0,0.3125
22464.0,0.28125
91509.0,0.09375
46854.0,0.0625
49653.0,0.15625
81312.0,0.0
21435.0,0.03125
53321.0,0.03125
44230.0,0.1875
6554.0,0.15625
68480.0,0.15625
59691.0,0.5625
83931.0,0.0625
54408.0,0.09375
40632.0,0.0
53540.0,0.09375
55115.0,0.125
71475.0,0.09375
39065.0,0.0
98450.0,0.09375
33927.0,0.4375
4219.0,0.71875
14325.0,0.0
37939.0,0.125
19736.0,0.125
79188.0,0.25
297.0,0.0625
6775.0,0.34375
71108.0,0.03125
65409.0,0.03125
60991.0,0.0
86780.0,0.21875
47005.0,0.0625
28719.0,0.09375
11194.0,0.0625
41389.0,0.21875
55679.0,0.09375
92441.0,0.03125
11634.0,0.125
35582.0,0.03125
93702.0,0.09375
44188.0,0.0
76649.0,0.09375
5179.0,0.03125
40242.0,0.28125
93556.0,0.03125
15453.0,0.0
56711.0,0.71875
65792.0,0.125
64863.0,0.125
40717.0,0.53125
87025.0,0.15625
77516.0,0.3125
85729.0,0.09375
69272.0,0.3125
71794.0,0.1875
63948.0,0.125
77829.0,0.375
683.0,0.21875
49149.0,0.15625
1960.0,0.03125
7498.0,0.03125
936.0,0.0
50745.0,0.0
82290.0,0.46875
28222.0,0.1875
85987.0,0.125
774.0,0.3125
91718.0,0.09375
60520.0,0.0
40081.0,0.03125
75815.0,0.125
62233.0,0.0
94048.0,0.0625
98777.0,0.40625
90815.0,0.125
74492.0,0.125
66061.0,0.65625
42364.0,0.125
5228.0,0.09375
80558.0,0.03125
15016.0,0.5
74946.0,0.25
64665.0,0.21875
40682.0,0.28125
30570.0,0.09375
75675.0,0.4375
14492.0,0.0
80398.0,0.0
96625.0,0.03125
63767.0,0.125
22277.0,0.25
72997.0,0.875
89747.0,0.03125
80696.0,0.0
18553.0,0.15625
45846.0,0.0
24557.0,0.125
556.0,0.0
85619.0,0.125
35254.0,0.03125
25166.0,0.0
58885.0,0.0
89145.0,0.0
70240.0,0.0
59015.0,0.03125
85110.0,0.03125
1216.0,0.1875
85481.0,0.625
8186.0,0.1875
10487.0,0.03125
58863.0,0.15625
39116.0,0.25
39101.0,0.15625
1285.0,0.375
44768.0,0.6875
21003.0,0.09375
40579.0,0.0625
93395.0,0.15625
82598.0,0.09375
21790.0,0.03125
11.0,0.15625
80097.0,0.3125
27365.0,0.90625
59960.0,0.15625
89835.0,0.1875
3794.0,0.0
51049.0,0.0
55670.0,0.15625
26552.0,0.03125
60694.0,0.6875
21390.0,0.03125
14181.0,0.125
75654.0,0.28125
99026.0,0.0
46578.0,0.0625
74954.0,0.09375
17652.0,0.09375
48045.0,0.03125
43347.0,0.375
8220.0,0.0
42557.0,0.0
56712.0,0.28125
96863.0,0.5
1800.0,0.125
61757.0,0.125
22815.0,0.15625
4233.0,0.09375
38358.0,0.0
82246.0,0.03125
55472.0,0.4375
83396.0,0.09375
67975.0,0.21875
66780.0,0.375
29393.0,0.1875
64357.0,0.1875
73751.0,0.8125
87190.0,0.03125
68913.0,0.375
82107.0,0.28125
64657.0,0.0625
17119.0,0.65625
63705.0,0.0
82337.0,0.09375
93184.0,0.0625
85148.0,0.0
47761.0,0.65625
66911.0,0.0
6308.0,0.34375
96791.0,0.0
69951.0,0.8125
61957.0,0.0625
53046.0,0.34375
13308.0,0.125
53468.0,0.3125
52856.0,0.03125
41590.0,0.15625
30258.0,0.0625
61844.0,0.59375
63792.0,0.09375
87092.0,0.21875
94139.0,0.0
85092.0,0.09375
28449.0,0.0
5849.0,0.0625
45418.0,0.0
38317.0,0.03125
23340.0,0.46875
25362.0,0.25
54112.0,0.1875
24492.0,0.0
39586.0,0.40625
33072.0,0.09375
60113.0,0.0
46797.0,0.0
42040.0,0.53125
9605.0,0.34375
39023.0,0.03125
66343.0,0.84375
49360.0,0.46875
92206.0,0.15625
41647.0,0.53125
19536.0,0.09375
80198.0,0.0
78225.0,0.03125
52973.0,0.0625
95904.0,0.0625
77342.0,0.125
51458.0,0.125
82703.0,0.1875
80961.0,0.0625
25895.0,0.25
14964.0,0.09375
1508.0,0.03125
88245.0,0.34375
54240.0,0.0
82722.0,0.03125
20979.0,0.03125
72058.0,0.03125
90636.0,0.125
66600.0,0.125
19997.0,0.1875
63679.0,0.1875
1439.0,0.09375
30267.0,0.0
7806.0,0.125
41824.0,0.1875
86738.0,0.03125
55003.0,0.125
56523.0,0.03125
56718.0,0.09375
34711.0,0.125
25063.0,0.0625
34139.0,0.0
17295.0,0.09375
79119.0,0.0
25837.0,0.09375
27411.0,0.0625
43742.0,0.0625
45626.0,0.0625
53065.0,0.21875
9204.0,0.28125
24693.0,0.0
63967.0,0.09375
99773.0,0.0625
37338.0,0.0
92975.0,0.0625
86420.0,0.09375
45278.0,0.0625
75060.0,0.0
30091.0,0.25
45245.0,0.0625
96745.0,0.28125
68025.0,1.0
33087.0,0.0
46758.0,0.28125
4445.0,0.125
64868.0,0.46875
82033.0,0.0
16675.0,0.1875
25603.0,0.0
50897.0,0.53125
8600.0,0.03125
71610.0,0.125
20887.0,0.09375
66528.0,0.3125
98407.0,0.0625
89380.0,0.03125
43711.0,0.03125
21274.0,0.21875
72289.0,0.09375
47366.0,0.0
19422.0,0.125
87620.0,0.09375
29139.0,0.03125
53160.0,0.0625
73655.0,0.0625
68372.0,0.0
26429.0,0.71875
8412.0,0.1875
30288.0,0.09375
3550.0,0.0
38196.0,0.03125
6780.0,0.15625
41311.0,0.0625
16242.0,0.90625
59377.0,0.28125
56794.0,0.125
77836.0,0.28125
16119.0,0.0
22131.0,0.1875
19304.0,0.40625
51357.0,0.5
76648.0,0.09375
19619.0,0.0625
87222.0,0.125
14541.0,0.25
32419.0,0.0625
94096.0,0.3125
56914.0,0.0625
52771.0,0.8125
76108.0,0.15625
51895.0,0.0
62630.0,0.65625
67562.0,0.0625
35819.0,0.0625
69828.0,0.1875
75779.0,0.03125
74562.0,0.46875
31977.0,0.40625
40369.0,0.0
65243.0,0.09375
97348.0,0.0
55197.0,0.15625
69961.0,0.4375
25039.0,0.0625
1225.0,0.0
10123.0,0.375
23648.0,0.09375
78552.0,0.0
5667.0,0.28125
73028.0,0.125
42722.0,0.03125
95627.0,0.0625
83340.0,0.71875
63345.0,0.0
66749.0,0.0
3481.0,0.0625
88111.0,0.09375
17505.0,0.25
6737.0,0.0
54930.0,0.3125
33.0,0.21875
22838.0,0.03125
37264.0,0.21875
66828.0,0.1875
94569.0,0.0625
87002.0,0.09375
95154.0,0.875
18411.0,0.0
51277.0,0.09375
41579.0,0.0
71487.0,0.40625
25208.0,0.0
20426.0,0.21875
63243.0,0.0625
85194.0,0.40625
13190.0,0.5
70989.0,0.0625
38939.0,0.03125
53105.0,0.1875
9334.0,0.03125
91164.0,0.15625
61673.0,0.03125
19038.0,0.03125
5208.0,0.03125
40629.0,0.125
33482.0,0.09375
33493.0,0.09375
94598.0,0.125
88847.0,0.4375
7785.0,0.125
9822.0,0.6875
39634.0,0.0
87278.0,0.125
24995.0,0.0625
14528.0,0.09375
61308.0,0.03125
42126.0,0.03125
71846.0,0.0625
96942.0,0.0
56643.0,0.15625
51715.0,0.0625
43192.0,0.03125
89070.0,0.09375
17396.0,0.0625
55461.0,0.09375
22407.0,0.03125
88273.0,0.03125
43257.0,0.125
20309.0,0.03125
88661.0,0.15625
82409.0,0.03125
80531.0,0.53125
1029.0,0.03125
3141.0,0.28125
40876.0,0.0
42514.0,0.75
63042.0,0.3125
2661.0,0.0
81174.0,0.125
63286.0,0.03125
5638.0,0.5625
60703.0,0.0
67587.0,0.0625
7220.0,0.125
11725.0,0.09375
92590.0,0.3125
19854.0,0.0
1363.0,0.03125
75812.0,0.15625
57747.0,0.03125
82461.0,0.0
18088.0,0.0625
94702.0,0.0625
25527.0,0.125
59290.0,0.0625
16621.0,0.0625
35672.0,0.09375
11028.0,0.0
74269.0,0.0625
6917.0,0.375
26954.0,0.25
51969.0,0.09375
34248.0,0.03125
98021.0,0.09375
15500.0,0.0
81670.0,0.15625
78565.0,0.3125
13528.0,0.0
18746.0,0.0625
48964.0,0.1875
41270.0,0.0
16886.0,0.3125
27586.0,0.09375
35169.0,0.0
40683.0,0.125
59609.0,0.03125
6000.0,0.09375
12851.0,0.5
20326.0,0.21875
72631.0,0.28125
98220.0,0.09375
44350.0,0.1875
27071.0,0.15625
62709.0,0.0625
80063.0,0.03125
54530.0,0.125
86121.0,0.125
81761.0,0.0625
96984.0,0.0625
86993.0,0.09375
41167.0,0.09375
60992.0,0.125
91116.0,0.46875
94128.0,0.59375
19383.0,0.46875
61587.0,0.125
94928.0,0.03125
20730.0,0.09375
27068.0,0.03125
88870.0,0.25
46454.0,0.0625
44925.0,0.34375
43670.0,0.03125
49500.0,0.71875
98551.0,0.0
61391.0,0.03125
75692.0,0.34375
68109.0,0.125
66305.0,0.15625
50318.0,0.03125
72276.0,0.1875
78542.0,0.0
6937.0,0.375
66180.0,0.0625
1297.0,0.125
20145.0,0.34375
23964.0,0.46875
34372.0,0.0625
99832.0,0.21875
32901.0,0.0625
19176.0,0.03125
44576.0,0.09375
91006.0,0.09375
64753.0,0.40625
98038.0,0.03125
49009.0,0.0
31646.0,0.6875
46654.0,0.0625
2350.0,0.0
69112.0,0.0625
66270.0,0.125
5897.0,0.28125
8366.0,0.125
77728.0,0.1875
55529.0,0.0625
75446.0,0.03125
29555.0,0.75
2025.0,0.125
7950.0,0.09375
69405.0,0.03125
94314.0,0.15625
72127.0,0.5625
93030.0,0.03125
94061.0,0.09375
16055.0,0.03125
36174.0,0.03125
85772.0,0.25
19707.0,0.0
64192.0,0.15625
54212.0,0.0
82263.0,0.5625
26250.0,0.0
31638.0,0.125
7519.0,0.03125
5804.0,0.5
60591.0,0.0
13585.0,0.28125
16486.0,0.0625
87640.0,0.03125
64867.0,0.3125
15309.0,0.3125
11391.0,0.0625
42438.0,0.09375
46427.0,0.0
9272.0,0.03125
29975.0,0.3125
9805.0,0.0625
56327.0,0.0
85821.0,0.0
33391.0,0.09375
80504.0,0.03125
70098.0,0.1875
95543.0,0.21875
38236.0,0.0
43393.0,0.28125
11766.0,0.28125
87866.0,0.0
31743.0,0.1875
73175.0,0.03125
10499.0,0.15625
89461.0,0.03125
34445.0,0.09375
37306.0,0.0625
70145.0,0.3125
5556.0,0.03125
90833.0,0.1875
43001.0,0.84375
33120.0,0.03125
90200.0,0.0
12734.0,0.15625
99781.0,0.25
49156.0,0.03125
93348.0,0.03125
1663.0,0.21875
41330.0,0.125
74612.0,0.0625
93104.0,0.15625
22033.0,0.875
22331.0,0.21875
42732.0,0.4375
78752.0,0.0625
73489.0,0.0625
4908.0,0.28125
48548.0,0.0625
93022.0,0.0625
95392.0,0.46875
72905.0,0.1875
84453.0,0.125
21570.0,0.28125
78142.0,0.375
75598.0,0.125
32133.0,0.0625
21245.0,0.1875
63929.0,0.65625
96361.0,0.15625
5143.0,0.0
43508.0,0.1875
43305.0,0.0
29182.0,0.03125
36956.0,0.09375
53626.0,0.03125
74387.0,0.125
72367.0,0.03125
70113.0,0.0
15346.0,0.1875
72414.0,0.46875
76060.0,0.0
75697.0,0.09375
66089.0,0.09375
96074.0,0.0
17491.0,0.03125
99571.0,0.53125
38327.0,0.0
31414.0,0.09375
74073.0,0.0625
76364.0,0.125
92293.0,0.03125
26909.0,0.84375
87447.0,0.0625
32767.0,0.28125
17667.0,0.03125
43191.0,0.0
58909.0,0.3125
83190.0,0.0625
62585.0,0.09375
33288.0,0.0
57678.0,0.1875
41418.0,0.0625
86980.0,0.65625
43433.0,0.0625
38593.0,0.0625
68337.0,0.0625
61760.0,0.03125
47043.0,0.03125
74163.0,0.0625
3135.0,0.0
20169.0,0.0
27816.0,0.03125
13906.0,0.0
94295.0,0.0
86227.0,0.0
51069.0,0.125
66365.0,0.40625
74153.0,0.4375
70969.0,0.09375
93069.0,0.09375
40394.0,0.09375
55384.0,0.3125
8352.0,0.21875
2613.0,0.03125
17373.0,0.0625
35829.0,0.0
64786.0,0.21875
56210.0,0.0
2476.0,0.125
96560.0,0.125
72990.0,0.15625
98106.0,0.0625
45351.0,0.125
46756.0,0.09375
88792.0,0.09375
85437.0,0.03125
79748.0,0.40625
89213.0,0.03125
52865.0,0.25
40500.0,0.34375
44977.0,0.25
15175.0,0.0
15605.0,0.1875
19190.0,0.125
7796.0,0.0
34251.0,0.0
90473.0,0.03125
62080.0,0.0625
11493.0,0.03125
6327.0,0.3125
5103.0,0.0625
41497.0,0.09375
78652.0,0.03125
52029.0,0.03125
87943.0,0.0625
26081.0,0.0625
85359.0,0.0
65653.0,0.125
65059.0,0.1875
35593.0,0.3125
26454.0,0.09375
89704.0,0.0
8633.0,0.21875
25047.0,0.0625
73267.0,0.125
85974.0,0.78125
51733.0,0.03125
49935.0,0.0
61597.0,0.1875
45672.0,0.03125
22805.0,0.28125
22682.0,0.15625
58144.0,0.0
45030.0,0.09375
49519.0,0.3125
24102.0,0.09375
48433.0,0.0625
11759.0,0.46875
90433.0,0.09375
61552.0,0.09375
26093.0,0.125
39644.0,0.375
16480.0,0.0625
97862.0,0.40625
32691.0,0.1875
5991.0,0.4375
99072.0,0.96875
43311.0,0.03125
73678.0,0.03125
93417.0,0.03125
23776.0,0.0
24193.0,0.15625
58246.0,0.0625
78931.0,0.21875
60546.0,0.0
11414.0,0.5
15264.0,0.0
688.0,0.0
94137.0,0.1875
33870.0,0.3125
81266.0,0.09375
41648.0,0.03125
76324.0,0.0
28250.0,0.0625
3048.0,0.21875
99238.0,0.0625
17181.0,0.0
92259.0,0.28125
15601.0,0.46875
72663.0,0.34375
20790.0,0.21875
66184.0,0.4375
20661.0,0.0625
72019.0,0.46875
20679.0,0.0
53830.0,0.25
13790.0,0.3125
47800.0,0.0
99178.0,0.0625
83447.0,0.5
78220.0,0.0
90116.0,0.0
98649.0,0.0
90743.0,0.0625
28703.0,0.09375
66494.0,0.40625
55642.0,0.0625
31270.0,0.125
24356.0,0.09375
16538.0,0.03125
88569.0,0.03125
9970.0,0.125
71663.0,0.15625
29228.0,0.03125
67151.0,0.40625
71960.0,0.0
90846.0,0.125
92820.0,0.15625
26406.0,0.125
41038.0,0.03125
60673.0,0.59375
56508.0,0.03125
47871.0,0.0
16637.0,0.125
92512.0,0.03125
21352.0,0.03125
29577.0,0.09375
75326.0,0.0
16036.0,0.09375
25048.0,0.09375
12636.0,0.15625
19633.0,0.09375
32801.0,0.09375
99875.0,0.53125
99020.0,0.125
7394.0,0.375
9643.0,0.0625
80432.0,0.03125
10194.0,0.46875
25748.0,0.0625
42416.0,0.0
91435.0,0.0
99853.0,0.09375
98061.0,0.1875
778.0,0.25
37898.0,0.875
24921.0,0.15625
32176.0,0.15625
86772.0,0.125
6353.0,0.46875
98392.0,0.03125
96849.0,0.34375
52560.0,0.03125
81643.0,0.25
88123.0,0.03125
44183.0,0.15625
28932.0,0.03125
79928.0,0.28125
19566.0,0.03125
46071.0,0.59375
31512.0,0.0625
85980.0,0.0
96138.0,0.15625
11372.0,0.03125
33884.0,0.09375
51008.0,0.03125
52850.0,0.0625
92201.0,0.34375
42006.0,0.34375
32242.0,0.03125
60453.0,0.0
50845.0,0.125
21730.0,0.03125
91430.0,0.125
93688.0,0.03125
68504.0,0.25
3278.0,0.25
38437.0,0.0625
9951.0,0.125
51493.0,0.0
27759.0,0.09375
26579.0,0.3125
12552.0,0.5625
6315.0,0.03125
819.0,0.1875
73739.0,0.03125
2680.0,0.0625
2120.0,0.125
76508.0,0.0
29637.0,0.34375
90001.0,0.0
69554.0,0.03125
43258.0,0.1875
76304.0,0.25
56140.0,0.125
19687.0,0.1875
41353.0,0.03125
47534.0,0.09375
61498.0,0.125
32196.0,0.0625
49396.0,0.0625
24474.0,0.03125
6087.0,0.03125
94633.0,0.3125
17897.0,0.0625
85736.0,0.1875
15824.0,0.03125
99286.0,0.1875
33112.0,0.0
94142.0,0.21875
24001.0,0.40625
40811.0,0.03125
36963.0,0.15625
19547.0,0.125
5457.0,0.0625
62665.0,0.15625
11251.0,0.125
91306.0,0.125
55450.0,0.09375
83687.0,0.40625
35117.0,0.0625
37853.0,0.15625
33443.0,0.09375
33128.0,0.03125
27095.0,0.1875
40702.0,0.1875
46525.0,0.25
32608.0,0.0
88410.0,0.1875
21452.0,0.125
87117.0,0.09375
73227.0,0.3125
5431.0,0.125
45886.0,0.28125
70005.0,0.0
34752.0,0.40625
69731.0,0.21875
86554.0,0.25
83358.0,0.125
66613.0,0.09375
36823.0,0.125
33498.0,0.0625
1192.0,0.46875
23852.0,0.3125
71925.0,0.0625
68842.0,0.0
64519.0,0.53125
7151.0,0.15625
1864.0,0.125
3675.0,0.21875
51662.0,0.625
30001.0,0.125
92713.0,0.03125
79693.0,0.09375
87158.0,0.0625
19031.0,0.3125
42463.0,0.15625
3726.0,0.0625
80948.0,0.1875
38777.0,0.34375
61669.0,0.09375
97032.0,0.5625
30831.0,0.125
375.0,0.03125
38965.0,0.15625
10536.0,0.0625
61304.0,0.0625
83168.0,0.34375
11547.0,0.0
56713.0,0.0625
33404.0,0.09375
2072.0,0.03125
81793.0,0.03125
31463.0,0.09375
3757.0,0.09375
9027.0,0.125
69548.0,0.0625
39662.0,0.03125
99643.0,0.0
46194.0,0.09375
13959.0,0.09375
38253.0,0.0
42737.0,0.0625
34938.0,0.0
3777.0,0.09375
17280.0,0.21875
51691.0,0.09375
69975.0,0.125
46296.0,0.03125
45622.0,0.15625
21270.0,0.0
57704.0,0.0625
40367.0,0.03125
96761.0,0.1875
49651.0,0.0625
68653.0,0.125
2842.0,0.21875
15020.0,0.0
36227.0,0.1875
65280.0,0.3125
75673.0,0.78125
24435.0,0.125
66416.0,0.28125
28044.0,0.03125
26376.0,0.125
86935.0,0.03125
2949.0,0.0625
31383.0,0.125
82574.0,0.03125
50816.0,0.0625
35786.0,0.21875
6177.0,0.125
74824.0,0.59375
87597.0,0.03125
75821.0,0.0625
74642.0,0.34375
92507.0,0.21875
17038.0,0.0
53671.0,0.0625
86742.0,0.03125
68757.0,0.03125
14482.0,0.3125
23180.0,0.1875
98360.0,0.21875
21527.0,0.0
98352.0,0.3125
71429.0,0.21875
13936.0,0.0625
91178.0,0.625
46673.0,0.0625
2505.0,0.875
46746.0,0.09375
65072.0,0.0625
36668.0,0.25
66315.0,0.28125
22276.0,0.0
42068.0,0.4375
20939.0,0.46875
89784.0,0.0625
96383.0,0.15625
21418.0,0.0625
3553.0,0.0625
7704.0,0.0
13541.0,0.03125
90130.0,0.0625
89505.0,0.28125
71332.0,0.03125
11389.0,0.09375
23821.0,0.21875
8063.0,0.125
75754.0,0.1875
54005.0,0.0
56461.0,0.0
84324.0,0.5
17577.0,0.25
48469.0,0.03125
22902.0,0.1875
34933.0,0.0625
66776.0,0.125
23288.0,0.28125
29032.0,0.03125
2202.0,0.125
13488.0,0.125
63938.0,0.03125
78686.0,0.09375
14563.0,0.09375
2311.0,0.25
60571.0,0.09375
55752.0,0.375
29487.0,0.0625
12918.0,0.03125
21652.0,0.0
72344.0,0.125
47656.0,0.15625
20853.0,0.625
35774.0,0.71875
95077.0,0.09375
76650.0,0.3125
35742.0,0.0
93469.0,0.09375
74679.0,0.09375
61687.0,0.21875
75739.0,0.125
18837.0,0.28125
70460.0,0.1875
83433.0,0.0
38403.0,0.09375
10530.0,0.0625
33484.0,0.0
37222.0,0.875
31590.0,0.28125
30700.0,0.03125
93480.0,0.15625
12937.0,0.375
51278.0,0.03125
8218.0,0.1875
13937.0,0.3125
56641.0,0.1875
32906.0,0.40625
40105.0,0.03125
81061.0,0.0625
67224.0,0.0625
46647.0,0.34375
36039.0,0.03125
25690.0,0.21875
91863.0,0.15625
26503.0,0.15625
80645.0,0.0
16053.0,0.15625
90050.0,0.0
69483.0,0.375
23508.0,0.0
91209.0,0.21875
3113.0,0.4375
35611.0,0.03125
66966.0,0.0
64510.0,0.15625
23475.0,0.25
94094.0,0.03125
42175.0,0.3125
74009.0,0.46875
67995.0,0.0
70521.0,0.0625
60305.0,0.0
99360.0,0.53125
68330.0,0.09375
75235.0,0.15625
12957.0,0.1875
25515.0,0.5625
15351.0,0.03125
76716.0,0.03125
53143.0,0.03125
83921.0,0.0625
43160.0,0.03125
8498.0,0.09375
98026.0,0.03125
20362.0,0.0625
73195.0,0.1875
86256.0,0.78125
29315.0,0.125
17710.0,0.03125
36654.0,0.0
91580.0,0.15625
15303.0,0.03125
19798.0,0.03125
60152.0,0.0625
19817.0,0.0
51587.0,0.0625
89165.0,0.1875
2973.0,0.0625
24858.0,0.3125
9813.0,0.03125
24012.0,0.40625
2683.0,0.125
64843.0,0.09375
27161.0,0.0
28682.0,0.34375
16156.0,0.53125
9469.0,0.125
93494.0,0.65625
34344.0,0.03125
1679.0,0.1875
6060.0,0.78125
73154.0,0.4375
32501.0,0.5625
8283.0,0.03125
73676.0,0.09375
46946.0,0.09375
559.0,0.15625
62302.0,0.0
26935.0,0.03125
54222.0,0.0
99934.0,0.40625
12370.0,0.0625
63069.0,0.21875
28353.0,0.0
29806.0,0.3125
6490.0,0.25
84671.0,0.34375
73204.0,0.21875
15753.0,0.0625
73925.0,0.59375
12133.0,0.53125
741.0,0.03125
44411.0,0.0
25426.0,0.0625
698.0,0.125
78581.0,0.03125
82131.0,0.125
10737.0,0.125
90987.0,0.125
93503.0,0.0
96714.0,0.90625
40277.0,0.0
37729.0,0.28125
15865.0,0.09375
60367.0,0.125
71462.0,0.15625
75723.0,0.28125
67621.0,0.125
58917.0,0.09375
99935.0,0.0625
7828.0,0.78125
37574.0,0.0625
77630.0,0.0
34815.0,0.875
12782.0,0.875
49949.0,0.0625
38979.0,0.0
27444.0,0.21875
19905.0,0.09375
48919.0,0.09375
68020.0,0.4375
45070.0,0.21875
26615.0,0.15625
48284.0,0.09375
83649.0,0.15625
11974.0,0.15625
85185.0,0.03125
29980.0,0.3125
17383.0,0.25
64692.0,0.0
10576.0,0.21875
83366.0,0.0
92458.0,0.0
60254.0,0.59375
43371.0,0.03125
77242.0,0.125
4820.0,0.125
23581.0,0.21875
21269.0,0.75
58425.0,0.15625
55195.0,0.0625
46385.0,0.0
12283.0,0.0625
7289.0,0.03125
32874.0,0.53125
58703.0,0.1875
12136.0,0.40625
2864.0,0.25
69761.0,0.125
31639.0,0.34375
42833.0,0.0625
42264.0,0.03125
89398.0,0.84375
35684.0,0.15625
8977.0,0.59375
27262.0,0.0
4979.0,0.65625
29664.0,0.125
55758.0,0.0625
67633.0,0.0625
44888.0,0.09375
44681.0,0.1875
96423.0,0.09375
29025.0,0.09375
89615.0,0.59375
64715.0,0.09375
91406.0,0.0
27072.0,0.125
37383.0,0.09375
2607.0,0.28125
94125.0,0.09375
90914.0,0.09375
23047.0,0.71875
19827.0,0.0
48000.0,0.21875
11957.0,0.15625
77301.0,0.15625
77962.0,0.4375
37892.0,0.125
15201.0,0.09375
22268.0,0.0625
22350.0,0.125
42717.0,0.1875
76632.0,0.125
98622.0,0.09375
42743.0,0.28125
46891.0,0.0
6194.0,0.1875
22834.0,0.15625
10451.0,0.4375
55667.0,0.1875
29950.0,0.03125
38922.0,0.1875
95825.0,0.1875
28260.0,0.34375
46477.0,0.46875
26182.0,0.1875
71346.0,0.0
10668.0,0.0
1024.0,0.78125
55370.0,0.34375
72961.0,0.0
70120.0,0.03125
45857.0,0.0625
67193.0,0.03125
42886.0,0.0
58044.0,0.0
5022.0,0.75
48192.0,0.03125
90493.0,0.0625
37071.0,0.28125
47571.0,0.125
20708.0,0.1875
44214.0,0.25
60328.0,0.09375
52353.0,0.0625
17857.0,0.09375
57446.0,0.0
8183.0,0.0
13096.0,0.0625
68702.0,0.09375
60064.0,0.375
22849.0,0.21875
98144.0,0.46875
74388.0,0.125
69262.0,0.0625
77833.0,0.125
55301.0,0.28125
48143.0,0.15625
5153.0,0.75
80179.0,0.0625
68441.0,0.15625
491.0,0.46875
71646.0,0.09375
30964.0,0.0
12831.0,0.3125
2710.0,0.75
92191.0,0.0
37253.0,0.125
54003.0,0.03125
83427.0,0.59375
93937.0,0.0625
78595.0,0.09375
50614.0,0.09375
63406.0,0.0625
64054.0,0.125
6759.0,0.03125
53457.0,0.59375
12347.0,0.25
81875.0,0.0625
12873.0,0.125
99151.0,0.09375
85809.0,0.75
9775.0,0.09375
32192.0,0.3125
15239.0,0.09375
11550.0,0.09375
23293.0,0.03125
37795.0,0.0
74725.0,0.0625
84233.0,0.1875
44161.0,0.125
93735.0,0.03125
77861.0,0.25
1918.0,0.0625
93347.0,0.09375
35915.0,0.21875
29002.0,0.09375
81919.0,0.0625
1478.0,0.09375
58840.0,0.15625
77501.0,0.40625
10618.0,0.5
82494.0,0.34375
72913.0,0.625
65171.0,0.03125
91575.0,0.0625
52724.0,0.0
9911.0,0.28125
72763.0,0.34375
86921.0,0.4375
71359.0,0.0625
17301.0,0.09375
17124.0,0.125
71077.0,0.09375
41046.0,0.0
45000.0,0.03125
89123.0,0.53125
61138.0,0.21875
84601.0,0.3125
69138.0,0.3125
16380.0,0.0
14106.0,0.0625
56693.0,0.03125
43342.0,0.125
57851.0,0.1875
26818.0,0.125
45896.0,0.0625
53811.0,0.34375
51496.0,0.0
91891.0,0.0
19059.0,0.59375
96637.0,0.21875
98145.0,0.3125
42526.0,0.09375
90303.0,0.03125
64713.0,0.4375
59129.0,0.0625
96565.0,0.1875
38704.0,0.40625
31781.0,0.21875
64170.0,0.0625
5752.0,0.0625
74802.0,0.46875
63848.0,0.28125
98481.0,0.125
35736.0,0.40625
54461.0,0.0625
98611.0,0.46875
71299.0,0.03125
6699.0,0.09375
69589.0,0.0
86990.0,0.59375
72382.0,0.65625
35669.0,0.34375
93431.0,0.0
37590.0,0.21875
3339.0,0.03125
8132.0,0.0625
2053.0,0.0
98792.0,0.0625
79994.0,0.0625
65391.0,0.53125
43896.0,0.0625
514.0,0.03125
40426.0,0.0
83811.0,0.0
73663.0,0.125
97221.0,0.28125
87443.0,0.03125
42782.0,0.15625
16171.0,0.125
53110.0,0.15625
20419.0,0.21875
97705.0,0.0
24889.0,0.0
29331.0,0.03125
6056.0,0.3125
11107.0,0.0625
17999.0,0.0625
2868.0,0.03125
73892.0,0.0
51334.0,0.0
18434.0,0.0625
62870.0,0.03125
35751.0,0.15625
62414.0,0.03125
81300.0,0.09375
12635.0,0.5
69753.0,0.8125
36902.0,0.0
42787.0,0.0625
77615.0,0.0
58209.0,0.1875
53034.0,0.21875
28384.0,0.03125
55684.0,0.25
21082.0,0.0625
8990.0,0.09375
66146.0,0.25
57256.0,0.15625
816.0,0.40625
29627.0,0.125
84965.0,0.0625
83716.0,0.09375
4753.0,0.46875
80412.0,0.21875
55871.0,0.15625
62912.0,0.28125
54819.0,0.46875
30337.0,0.0
91096.0,0.125
85895.0,0.34375
52000.0,0.78125
31329.0,0.0625
48256.0,0.0
49908.0,0.25
79756.0,0.0
91547.0,0.125
78362.0,0.0
66227.0,0.28125
42433.0,0.09375
97732.0,0.0
33617.0,0.25
19591.0,0.125
29304.0,0.34375
67166.0,0.59375
85424.0,0.03125
7142.0,0.375
67860.0,0.09375
79450.0,0.09375
72556.0,0.125
24104.0,0.0
30111.0,0.1875
56513.0,0.25
34731.0,0.15625
23576.0,0.0
10385.0,0.4375
68429.0,0.03125
52959.0,0.3125
12775.0,0.25
85214.0,0.0
63438.0,0.09375
62880.0,0.15625
42142.0,0.125
21071.0,0.4375
91004.0,0.0
81764.0,0.0625
26243.0,0.125
60646.0,0.21875
97111.0,0.03125
53826.0,0.0625
35496.0,0.09375
19329.0,0.46875
47868.0,0.0
59853.0,0.1875
4725.0,0.0625
84154.0,0.125
35270.0,0.25
69168.0,0.65625
71738.0,0.1875
89966.0,0.1875
