ID_CORRELATIVO,KNN512_standard
71582.0,0.68359375
24635.0,0.0078125
89689.0,0.017578125
31163.0,0.04296875
2252.0,0.271484375
41274.0,0.07421875
29995.0,0.080078125
6396.0,0.017578125
19070.0,0.23828125
41886.0,0.13671875
4941.0,0.4453125
75500.0,0.130859375
69775.0,0.126953125
28854.0,0.2109375
41202.0,0.08203125
99999.0,0.326171875
19889.0,0.083984375
71850.0,0.333984375
15485.0,0.064453125
88641.0,0.12109375
98372.0,0.251953125
84762.0,0.205078125
884.0,0.302734375
9142.0,0.298828125
70128.0,0.056640625
272.0,0.298828125
64758.0,0.109375
50225.0,0.24609375
25950.0,0.40234375
82522.0,0.345703125
29519.0,0.044921875
17657.0,0.099609375
93509.0,0.044921875
30801.0,0.275390625
67344.0,0.09765625
62510.0,0.099609375
3486.0,0.10546875
33879.0,0.3359375
27891.0,0.150390625
97549.0,0.212890625
92812.0,0.330078125
2524.0,0.029296875
36328.0,0.5390625
59764.0,0.123046875
11321.0,0.107421875
24946.0,0.302734375
22323.0,0.1328125
63016.0,0.166015625
88451.0,0.078125
41680.0,0.044921875
80370.0,0.013671875
25107.0,0.056640625
88022.0,0.4296875
74471.0,0.181640625
97006.0,0.0703125
30697.0,0.12109375
75379.0,0.029296875
53983.0,0.228515625
48173.0,0.033203125
14548.0,0.248046875
42746.0,0.033203125
68563.0,0.27734375
80967.0,0.060546875
33802.0,0.220703125
88247.0,0.05078125
45316.0,0.296875
30467.0,0.068359375
14269.0,0.1640625
73465.0,0.083984375
60790.0,0.03515625
24089.0,0.091796875
16600.0,0.09765625
58378.0,0.115234375
98264.0,0.296875
235.0,0.15234375
39014.0,0.048828125
69284.0,0.03515625
15088.0,0.0078125
1226.0,0.07421875
78789.0,0.09375
91356.0,0.19921875
44509.0,0.4765625
14313.0,0.2109375
37485.0,0.083984375
2997.0,0.27734375
45356.0,0.15234375
45934.0,0.138671875
93516.0,0.119140625
45473.0,0.47265625
10338.0,0.4296875
31507.0,0.30859375
96548.0,0.345703125
66725.0,0.08984375
36132.0,0.2734375
85832.0,0.06640625
90985.0,0.140625
69516.0,0.09375
44523.0,0.04296875
90738.0,0.181640625
88505.0,0.12109375
80026.0,0.271484375
83908.0,0.197265625
35554.0,0.19140625
33379.0,0.0390625
15490.0,0.03515625
82664.0,0.3359375
865.0,0.140625
8270.0,0.455078125
95606.0,0.41796875
64721.0,0.056640625
43545.0,0.095703125
10927.0,0.041015625
59916.0,0.181640625
65557.0,0.1875
83438.0,0.25
32314.0,0.126953125
40054.0,0.06640625
62618.0,0.115234375
91887.0,0.271484375
8907.0,0.19140625
78287.0,0.0390625
43241.0,0.17578125
57177.0,0.169921875
77001.0,0.212890625
95608.0,0.107421875
63324.0,0.044921875
20595.0,0.048828125
7368.0,0.130859375
99704.0,0.142578125
90038.0,0.369140625
57782.0,0.10546875
45842.0,0.029296875
53361.0,0.01953125
26783.0,0.02734375
48441.0,0.341796875
70824.0,0.005859375
28609.0,0.166015625
72290.0,0.099609375
98885.0,0.1484375
56110.0,0.220703125
47657.0,0.091796875
63229.0,0.412109375
92220.0,0.08203125
98950.0,0.13671875
88956.0,0.09765625
4396.0,0.12109375
28087.0,0.064453125
54974.0,0.134765625
46159.0,0.24609375
80115.0,0.27734375
91339.0,0.216796875
7588.0,0.2578125
1260.0,0.470703125
56889.0,0.353515625
83787.0,0.216796875
96874.0,0.203125
75745.0,0.08203125
81601.0,0.185546875
71929.0,0.01953125
76787.0,0.0546875
62804.0,0.240234375
22464.0,0.2421875
91509.0,0.146484375
46854.0,0.12109375
49653.0,0.2578125
81312.0,0.060546875
21435.0,0.111328125
53321.0,0.09375
44230.0,0.146484375
6554.0,0.203125
68480.0,0.181640625
59691.0,0.275390625
83931.0,0.12109375
54408.0,0.08984375
40632.0,0.095703125
53540.0,0.125
55115.0,0.07421875
71475.0,0.125
39065.0,0.005859375
98450.0,0.099609375
33927.0,0.294921875
4219.0,0.544921875
14325.0,0.068359375
37939.0,0.09375
19736.0,0.1484375
79188.0,0.12109375
297.0,0.0703125
6775.0,0.236328125
71108.0,0.103515625
65409.0,0.16796875
60991.0,0.06640625
86780.0,0.107421875
47005.0,0.115234375
28719.0,0.076171875
11194.0,0.0546875
41389.0,0.232421875
55679.0,0.099609375
92441.0,0.173828125
11634.0,0.107421875
35582.0,0.056640625
93702.0,0.072265625
44188.0,0.0078125
76649.0,0.140625
5179.0,0.095703125
40242.0,0.306640625
93556.0,0.08984375
15453.0,0.0546875
56711.0,0.40625
65792.0,0.099609375
64863.0,0.15625
40717.0,0.357421875
87025.0,0.123046875
77516.0,0.248046875
85729.0,0.068359375
69272.0,0.224609375
71794.0,0.150390625
63948.0,0.17578125
77829.0,0.400390625
683.0,0.271484375
49149.0,0.17578125
1960.0,0.060546875
7498.0,0.04296875
936.0,0.013671875
50745.0,0.044921875
82290.0,0.3671875
28222.0,0.1953125
85987.0,0.1015625
774.0,0.29296875
91718.0,0.07421875
60520.0,0.017578125
40081.0,0.080078125
75815.0,0.0859375
62233.0,0.060546875
94048.0,0.22265625
98777.0,0.458984375
90815.0,0.1953125
74492.0,0.1953125
66061.0,0.47265625
42364.0,0.07421875
5228.0,0.052734375
80558.0,0.09765625
15016.0,0.314453125
74946.0,0.181640625
64665.0,0.298828125
40682.0,0.162109375
30570.0,0.166015625
75675.0,0.34765625
14492.0,0.021484375
80398.0,0.052734375
96625.0,0.0234375
63767.0,0.1171875
22277.0,0.314453125
72997.0,0.60546875
89747.0,0.07421875
80696.0,0.078125
18553.0,0.072265625
45846.0,0.064453125
24557.0,0.078125
556.0,0.01953125
85619.0,0.220703125
35254.0,0.087890625
25166.0,0.013671875
58885.0,0.0234375
89145.0,0.0234375
70240.0,0.115234375
59015.0,0.01171875
85110.0,0.0859375
1216.0,0.234375
85481.0,0.341796875
8186.0,0.291015625
10487.0,0.05859375
58863.0,0.171875
39116.0,0.220703125
39101.0,0.3046875
1285.0,0.314453125
44768.0,0.359375
21003.0,0.05859375
40579.0,0.08984375
93395.0,0.056640625
82598.0,0.08203125
21790.0,0.130859375
11.0,0.140625
80097.0,0.134765625
27365.0,0.396484375
59960.0,0.095703125
89835.0,0.181640625
3794.0,0.044921875
51049.0,0.134765625
55670.0,0.287109375
26552.0,0.150390625
60694.0,0.564453125
21390.0,0.109375
14181.0,0.123046875
75654.0,0.267578125
99026.0,0.07421875
46578.0,0.068359375
74954.0,0.07421875
17652.0,0.095703125
48045.0,0.05859375
43347.0,0.35546875
8220.0,0.013671875
42557.0,0.0859375
56712.0,0.24609375
96863.0,0.37109375
1800.0,0.216796875
61757.0,0.107421875
22815.0,0.23046875
4233.0,0.173828125
38358.0,0.05859375
82246.0,0.1171875
55472.0,0.31640625
83396.0,0.111328125
67975.0,0.216796875
66780.0,0.287109375
29393.0,0.171875
64357.0,0.083984375
73751.0,0.4609375
87190.0,0.1328125
68913.0,0.275390625
82107.0,0.265625
64657.0,0.087890625
17119.0,0.396484375
63705.0,0.123046875
82337.0,0.03515625
93184.0,0.0390625
85148.0,0.013671875
47761.0,0.37890625
66911.0,0.236328125
6308.0,0.21484375
96791.0,0.09765625
69951.0,0.326171875
61957.0,0.142578125
53046.0,0.21484375
13308.0,0.22265625
53468.0,0.24609375
52856.0,0.052734375
41590.0,0.111328125
30258.0,0.05859375
61844.0,0.41796875
63792.0,0.078125
87092.0,0.150390625
94139.0,0.076171875
85092.0,0.080078125
28449.0,0.03125
5849.0,0.064453125
45418.0,0.02734375
38317.0,0.04296875
23340.0,0.31640625
25362.0,0.2109375
54112.0,0.12109375
24492.0,0.083984375
39586.0,0.26953125
33072.0,0.126953125
60113.0,0.087890625
46797.0,0.1171875
42040.0,0.392578125
9605.0,0.279296875
39023.0,0.07421875
66343.0,0.5546875
49360.0,0.291015625
92206.0,0.197265625
41647.0,0.271484375
19536.0,0.09375
80198.0,0.01953125
78225.0,0.064453125
52973.0,0.134765625
95904.0,0.08203125
77342.0,0.130859375
51458.0,0.1328125
82703.0,0.12109375
80961.0,0.0859375
25895.0,0.216796875
14964.0,0.15234375
1508.0,0.05859375
88245.0,0.279296875
54240.0,0.04296875
82722.0,0.04296875
20979.0,0.09765625
72058.0,0.099609375
90636.0,0.083984375
66600.0,0.11328125
19997.0,0.130859375
63679.0,0.2109375
1439.0,0.166015625
30267.0,0.015625
7806.0,0.11328125
41824.0,0.08984375
86738.0,0.095703125
55003.0,0.126953125
56523.0,0.119140625
56718.0,0.1875
34711.0,0.2890625
25063.0,0.05078125
34139.0,0.03515625
17295.0,0.087890625
79119.0,0.013671875
25837.0,0.1328125
27411.0,0.048828125
43742.0,0.099609375
45626.0,0.056640625
53065.0,0.115234375
9204.0,0.357421875
24693.0,0.0703125
63967.0,0.302734375
99773.0,0.10546875
37338.0,0.01953125
92975.0,0.13671875
86420.0,0.052734375
45278.0,0.056640625
75060.0,0.103515625
30091.0,0.216796875
45245.0,0.1015625
96745.0,0.3125
68025.0,0.544921875
33087.0,0.123046875
46758.0,0.20703125
4445.0,0.10546875
64868.0,0.310546875
82033.0,0.0234375
16675.0,0.109375
25603.0,0.017578125
50897.0,0.333984375
8600.0,0.185546875
71610.0,0.09375
20887.0,0.0703125
66528.0,0.255859375
98407.0,0.130859375
89380.0,0.044921875
43711.0,0.103515625
21274.0,0.216796875
72289.0,0.0390625
47366.0,0.0859375
19422.0,0.138671875
87620.0,0.048828125
29139.0,0.068359375
53160.0,0.1484375
73655.0,0.08203125
68372.0,0.080078125
26429.0,0.46484375
8412.0,0.3203125
30288.0,0.193359375
3550.0,0.048828125
38196.0,0.0390625
6780.0,0.0859375
41311.0,0.087890625
16242.0,0.419921875
59377.0,0.30859375
56794.0,0.11328125
77836.0,0.2734375
16119.0,0.064453125
22131.0,0.15234375
19304.0,0.4296875
51357.0,0.283203125
76648.0,0.189453125
19619.0,0.068359375
87222.0,0.064453125
14541.0,0.232421875
32419.0,0.126953125
94096.0,0.23828125
56914.0,0.05859375
52771.0,0.58203125
76108.0,0.23046875
51895.0,0.01953125
62630.0,0.2578125
67562.0,0.240234375
35819.0,0.064453125
69828.0,0.130859375
75779.0,0.072265625
74562.0,0.482421875
31977.0,0.287109375
40369.0,0.044921875
65243.0,0.126953125
97348.0,0.001953125
55197.0,0.09375
69961.0,0.3203125
25039.0,0.060546875
1225.0,0.025390625
10123.0,0.328125
23648.0,0.08203125
78552.0,0.220703125
5667.0,0.240234375
73028.0,0.078125
42722.0,0.015625
95627.0,0.03515625
83340.0,0.49609375
63345.0,0.134765625
66749.0,0.013671875
3481.0,0.109375
88111.0,0.064453125
17505.0,0.220703125
6737.0,0.005859375
54930.0,0.19921875
33.0,0.236328125
22838.0,0.06640625
37264.0,0.134765625
66828.0,0.28515625
94569.0,0.166015625
87002.0,0.09375
95154.0,0.634765625
18411.0,0.009765625
51277.0,0.05859375
41579.0,0.021484375
71487.0,0.26171875
25208.0,0.064453125
20426.0,0.298828125
63243.0,0.11328125
85194.0,0.3203125
13190.0,0.48046875
70989.0,0.078125
38939.0,0.091796875
53105.0,0.076171875
9334.0,0.126953125
91164.0,0.10546875
61673.0,0.138671875
19038.0,0.12109375
5208.0,0.080078125
40629.0,0.095703125
33482.0,0.119140625
33493.0,0.09765625
94598.0,0.09375
88847.0,0.357421875
7785.0,0.142578125
9822.0,0.384765625
39634.0,0.12890625
87278.0,0.158203125
24995.0,0.134765625
14528.0,0.05859375
61308.0,0.138671875
42126.0,0.109375
71846.0,0.09375
96942.0,0.060546875
56643.0,0.16796875
51715.0,0.080078125
43192.0,0.078125
89070.0,0.173828125
17396.0,0.068359375
55461.0,0.08984375
22407.0,0.064453125
88273.0,0.064453125
43257.0,0.126953125
20309.0,0.201171875
88661.0,0.4140625
82409.0,0.072265625
80531.0,0.2734375
1029.0,0.08203125
3141.0,0.24609375
40876.0,0.01171875
42514.0,0.373046875
63042.0,0.20703125
2661.0,0.01953125
81174.0,0.15234375
63286.0,0.130859375
5638.0,0.443359375
60703.0,0.013671875
67587.0,0.103515625
7220.0,0.125
11725.0,0.091796875
92590.0,0.248046875
19854.0,0.00390625
1363.0,0.068359375
75812.0,0.072265625
57747.0,0.240234375
82461.0,0.0078125
18088.0,0.115234375
94702.0,0.0625
25527.0,0.23046875
59290.0,0.0703125
16621.0,0.12109375
35672.0,0.087890625
11028.0,0.048828125
74269.0,0.044921875
6917.0,0.330078125
26954.0,0.359375
51969.0,0.1171875
34248.0,0.072265625
98021.0,0.177734375
15500.0,0.041015625
81670.0,0.150390625
78565.0,0.205078125
13528.0,0.095703125
18746.0,0.044921875
48964.0,0.1015625
41270.0,0.013671875
16886.0,0.271484375
27586.0,0.1328125
35169.0,0.11328125
40683.0,0.119140625
59609.0,0.04296875
6000.0,0.125
12851.0,0.318359375
20326.0,0.208984375
72631.0,0.162109375
98220.0,0.0703125
44350.0,0.09765625
27071.0,0.142578125
62709.0,0.193359375
80063.0,0.208984375
54530.0,0.1796875
86121.0,0.150390625
81761.0,0.16796875
96984.0,0.078125
86993.0,0.30078125
41167.0,0.138671875
60992.0,0.099609375
91116.0,0.435546875
94128.0,0.455078125
19383.0,0.2734375
61587.0,0.072265625
94928.0,0.056640625
20730.0,0.091796875
27068.0,0.0078125
88870.0,0.28125
46454.0,0.12109375
44925.0,0.2421875
43670.0,0.095703125
49500.0,0.453125
98551.0,0.0234375
61391.0,0.177734375
75692.0,0.294921875
68109.0,0.119140625
66305.0,0.24609375
50318.0,0.0859375
72276.0,0.171875
78542.0,0.0859375
6937.0,0.322265625
66180.0,0.0703125
1297.0,0.107421875
20145.0,0.326171875
23964.0,0.431640625
34372.0,0.21484375
99832.0,0.26953125
32901.0,0.17578125
19176.0,0.095703125
44576.0,0.12109375
91006.0,0.0703125
64753.0,0.234375
98038.0,0.072265625
49009.0,0.01953125
31646.0,0.259765625
46654.0,0.0625
2350.0,0.05859375
69112.0,0.103515625
66270.0,0.0859375
5897.0,0.2421875
8366.0,0.1796875
77728.0,0.130859375
55529.0,0.07421875
75446.0,0.08203125
29555.0,0.4765625
2025.0,0.103515625
7950.0,0.091796875
69405.0,0.134765625
94314.0,0.08984375
72127.0,0.48046875
93030.0,0.083984375
94061.0,0.1015625
16055.0,0.06640625
36174.0,0.015625
85772.0,0.232421875
19707.0,0.0234375
64192.0,0.08984375
54212.0,0.05859375
82263.0,0.5703125
26250.0,0.06640625
31638.0,0.23046875
7519.0,0.1328125
5804.0,0.345703125
60591.0,0.005859375
13585.0,0.22265625
16486.0,0.09765625
87640.0,0.099609375
64867.0,0.25390625
15309.0,0.23046875
11391.0,0.08203125
42438.0,0.12109375
46427.0,0.0625
9272.0,0.09375
29975.0,0.244140625
9805.0,0.10546875
56327.0,0.072265625
85821.0,0.009765625
33391.0,0.09375
80504.0,0.150390625
70098.0,0.232421875
95543.0,0.1953125
38236.0,0.0390625
43393.0,0.271484375
11766.0,0.19140625
87866.0,0.0078125
31743.0,0.2109375
73175.0,0.017578125
10499.0,0.125
89461.0,0.1328125
34445.0,0.134765625
37306.0,0.07421875
70145.0,0.259765625
5556.0,0.05078125
90833.0,0.21875
43001.0,0.546875
33120.0,0.05859375
90200.0,0.037109375
12734.0,0.119140625
99781.0,0.279296875
49156.0,0.060546875
93348.0,0.060546875
1663.0,0.203125
41330.0,0.11328125
74612.0,0.169921875
93104.0,0.08203125
22033.0,0.28125
22331.0,0.193359375
42732.0,0.35546875
78752.0,0.09375
73489.0,0.140625
4908.0,0.296875
48548.0,0.068359375
93022.0,0.083984375
95392.0,0.28515625
72905.0,0.232421875
84453.0,0.080078125
21570.0,0.275390625
78142.0,0.3125
75598.0,0.177734375
32133.0,0.14453125
21245.0,0.337890625
63929.0,0.419921875
96361.0,0.08203125
5143.0,0.091796875
43508.0,0.1796875
43305.0,0.025390625
29182.0,0.080078125
36956.0,0.091796875
53626.0,0.076171875
74387.0,0.220703125
72367.0,0.078125
70113.0,0.03125
15346.0,0.23046875
72414.0,0.275390625
76060.0,0.119140625
75697.0,0.099609375
66089.0,0.109375
96074.0,0.044921875
17491.0,0.115234375
99571.0,0.419921875
38327.0,0.01171875
31414.0,0.07421875
74073.0,0.08984375
76364.0,0.11328125
92293.0,0.091796875
26909.0,0.578125
87447.0,0.07421875
32767.0,0.296875
17667.0,0.10546875
43191.0,0.015625
58909.0,0.236328125
83190.0,0.056640625
62585.0,0.099609375
33288.0,0.021484375
57678.0,0.08984375
41418.0,0.0625
86980.0,0.4453125
43433.0,0.1953125
38593.0,0.04296875
68337.0,0.16796875
61760.0,0.09765625
47043.0,0.064453125
74163.0,0.11328125
3135.0,0.076171875
20169.0,0.099609375
27816.0,0.048828125
13906.0,0.064453125
94295.0,0.03515625
86227.0,0.205078125
51069.0,0.20703125
66365.0,0.279296875
74153.0,0.271484375
70969.0,0.068359375
93069.0,0.080078125
40394.0,0.091796875
55384.0,0.12109375
8352.0,0.2421875
2613.0,0.0390625
17373.0,0.064453125
35829.0,0.0625
64786.0,0.23828125
56210.0,0.01953125
2476.0,0.169921875
96560.0,0.189453125
72990.0,0.234375
98106.0,0.0703125
45351.0,0.109375
46756.0,0.072265625
88792.0,0.150390625
85437.0,0.013671875
79748.0,0.25
89213.0,0.046875
52865.0,0.166015625
40500.0,0.177734375
44977.0,0.240234375
15175.0,0.0234375
15605.0,0.208984375
19190.0,0.078125
7796.0,0.068359375
34251.0,0.080078125
90473.0,0.09375
62080.0,0.091796875
11493.0,0.021484375
6327.0,0.31640625
5103.0,0.03125
41497.0,0.07421875
78652.0,0.09375
52029.0,0.04296875
87943.0,0.044921875
26081.0,0.09375
85359.0,0.00390625
65653.0,0.134765625
65059.0,0.193359375
35593.0,0.20703125
26454.0,0.22265625
89704.0,0.068359375
8633.0,0.12890625
25047.0,0.08984375
73267.0,0.232421875
85974.0,0.529296875
51733.0,0.072265625
49935.0,0.021484375
61597.0,0.138671875
45672.0,0.0546875
22805.0,0.234375
22682.0,0.095703125
58144.0,0.10546875
45030.0,0.072265625
49519.0,0.287109375
24102.0,0.1484375
48433.0,0.1171875
11759.0,0.330078125
90433.0,0.193359375
61552.0,0.07421875
26093.0,0.13671875
39644.0,0.3046875
16480.0,0.037109375
97862.0,0.2890625
32691.0,0.12890625
5991.0,0.310546875
99072.0,0.318359375
43311.0,0.06640625
73678.0,0.091796875
93417.0,0.03515625
23776.0,0.1171875
24193.0,0.220703125
58246.0,0.111328125
78931.0,0.255859375
60546.0,0.013671875
11414.0,0.490234375
15264.0,0.017578125
688.0,0.015625
94137.0,0.2734375
33870.0,0.26171875
81266.0,0.169921875
41648.0,0.0859375
76324.0,0.119140625
28250.0,0.240234375
3048.0,0.1640625
99238.0,0.134765625
17181.0,0.080078125
92259.0,0.296875
15601.0,0.33203125
72663.0,0.306640625
20790.0,0.173828125
66184.0,0.51171875
20661.0,0.1171875
72019.0,0.27734375
20679.0,0.037109375
53830.0,0.26171875
13790.0,0.271484375
47800.0,0.02734375
99178.0,0.107421875
83447.0,0.322265625
78220.0,0.080078125
90116.0,0.06640625
98649.0,0.123046875
90743.0,0.078125
28703.0,0.0625
66494.0,0.283203125
55642.0,0.064453125
31270.0,0.189453125
24356.0,0.125
16538.0,0.033203125
88569.0,0.064453125
9970.0,0.0546875
71663.0,0.19140625
29228.0,0.0546875
67151.0,0.38671875
71960.0,0.05859375
90846.0,0.083984375
92820.0,0.23828125
26406.0,0.109375
41038.0,0.08203125
60673.0,0.552734375
56508.0,0.03515625
47871.0,0.125
16637.0,0.080078125
92512.0,0.087890625
21352.0,0.078125
29577.0,0.107421875
75326.0,0.15234375
16036.0,0.076171875
25048.0,0.091796875
12636.0,0.23046875
19633.0,0.10546875
32801.0,0.107421875
99875.0,0.50390625
99020.0,0.078125
7394.0,0.4921875
9643.0,0.138671875
80432.0,0.078125
10194.0,0.470703125
25748.0,0.078125
42416.0,0.0390625
91435.0,0.0078125
99853.0,0.1796875
98061.0,0.107421875
778.0,0.2734375
37898.0,0.40234375
24921.0,0.08984375
32176.0,0.18359375
86772.0,0.14453125
6353.0,0.337890625
98392.0,0.033203125
96849.0,0.189453125
52560.0,0.08203125
81643.0,0.26171875
88123.0,0.111328125
44183.0,0.171875
28932.0,0.259765625
79928.0,0.1875
19566.0,0.142578125
46071.0,0.4921875
31512.0,0.072265625
85980.0,0.076171875
96138.0,0.111328125
11372.0,0.11328125
33884.0,0.056640625
51008.0,0.068359375
52850.0,0.041015625
92201.0,0.271484375
42006.0,0.2578125
32242.0,0.072265625
60453.0,0.064453125
50845.0,0.1484375
21730.0,0.083984375
91430.0,0.115234375
93688.0,0.046875
68504.0,0.259765625
3278.0,0.28515625
38437.0,0.130859375
9951.0,0.103515625
51493.0,0.056640625
27759.0,0.048828125
26579.0,0.134765625
12552.0,0.501953125
6315.0,0.052734375
819.0,0.146484375
73739.0,0.08203125
2680.0,0.10546875
2120.0,0.14453125
76508.0,0.0703125
29637.0,0.279296875
90001.0,0.072265625
69554.0,0.177734375
43258.0,0.28125
76304.0,0.2734375
56140.0,0.107421875
19687.0,0.171875
41353.0,0.126953125
47534.0,0.119140625
61498.0,0.123046875
32196.0,0.0625
49396.0,0.080078125
24474.0,0.068359375
6087.0,0.041015625
94633.0,0.263671875
17897.0,0.080078125
85736.0,0.302734375
15824.0,0.1484375
99286.0,0.26953125
33112.0,0.017578125
94142.0,0.30859375
24001.0,0.296875
40811.0,0.04296875
36963.0,0.169921875
19547.0,0.236328125
5457.0,0.09375
62665.0,0.216796875
11251.0,0.078125
91306.0,0.119140625
55450.0,0.099609375
83687.0,0.236328125
35117.0,0.060546875
37853.0,0.08984375
33443.0,0.150390625
33128.0,0.0625
27095.0,0.1328125
40702.0,0.17578125
46525.0,0.259765625
32608.0,0.025390625
88410.0,0.12890625
21452.0,0.08203125
87117.0,0.21875
73227.0,0.2578125
5431.0,0.109375
45886.0,0.197265625
70005.0,0.01953125
34752.0,0.400390625
69731.0,0.23046875
86554.0,0.212890625
83358.0,0.125
66613.0,0.1328125
36823.0,0.109375
33498.0,0.109375
1192.0,0.396484375
23852.0,0.2421875
71925.0,0.080078125
68842.0,0.0234375
64519.0,0.34375
7151.0,0.1796875
1864.0,0.11328125
3675.0,0.306640625
51662.0,0.474609375
30001.0,0.185546875
92713.0,0.078125
79693.0,0.111328125
87158.0,0.109375
19031.0,0.22265625
42463.0,0.08203125
3726.0,0.0859375
80948.0,0.109375
38777.0,0.197265625
61669.0,0.076171875
97032.0,0.408203125
30831.0,0.14453125
375.0,0.03125
38965.0,0.126953125
10536.0,0.083984375
61304.0,0.09765625
83168.0,0.1484375
11547.0,0.0390625
56713.0,0.177734375
33404.0,0.0390625
2072.0,0.0546875
81793.0,0.076171875
31463.0,0.05859375
3757.0,0.115234375
9027.0,0.19921875
69548.0,0.072265625
39662.0,0.0703125
99643.0,0.06640625
46194.0,0.126953125
13959.0,0.095703125
38253.0,0.142578125
42737.0,0.123046875
34938.0,0.015625
3777.0,0.1015625
17280.0,0.326171875
51691.0,0.05078125
69975.0,0.13671875
46296.0,0.06640625
45622.0,0.236328125
21270.0,0.017578125
57704.0,0.13671875
40367.0,0.033203125
96761.0,0.10546875
49651.0,0.103515625
68653.0,0.06640625
2842.0,0.134765625
15020.0,0.08203125
36227.0,0.14453125
65280.0,0.20703125
75673.0,0.591796875
24435.0,0.171875
66416.0,0.212890625
28044.0,0.0625
26376.0,0.248046875
86935.0,0.060546875
2949.0,0.0546875
31383.0,0.12109375
82574.0,0.044921875
50816.0,0.099609375
35786.0,0.265625
6177.0,0.158203125
